Koordinatensystem : Lambert konform konisch
Rechtswert        : 4050500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 775 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4050500 2342500  2 17 11   2.5  909 273  9.0 2  4.0  78  221  140 210 -318  0
4050500 2342500  2 17 12   4.2  910 263  6.5 2  3.9  73  372  115 218 -318  0
4050500 2342500  2 17 13   4.7  910 255  5.5 3  3.8  66  474   87 226 -318  0
4050500 2342500  2 17 14   4.0  910 249  6.6 7  3.9  67   80  208 258 -319  0
4050500 2342500  2 17 15   3.5  910 258  7.9 8  4.0  72   16  156 285 -319  0
4050500 2342500  2 17 16   2.8  911 264  8.5 8  4.1  77    1   92 287 -319  0
4050500 2342500  2 17 17   2.2  910 253  9.1 7  4.1  82   21   62 280 -319  0
4050500 2342500  2 17 18   1.6  911 251  9.2 6  4.1  85    6   13 269 -317  0
4050500 2342500  2 17 19   2.1  912 254  8.6 7  4.0  83    0    0 269 -316  0
4050500 2342500  2 17 20   1.7  913 236  6.4 5  3.8  79    0    0 264 -315  0
4050500 2342500  2 17 21   1.3  913 230  5.4 5  3.7  79    0    0 253 -314  0
4050500 2342500  2 17 22   1.3  914 230  8.9 6  3.6  79    0    0 258 -312  0
4050500 2342500  2 17 23   0.4  913 217  4.0 6  3.7  84    0    0 264 -310  0
4050500 2342500  2 17 24   0.2  913 183  6.7 7  3.9  91    0    0 268 -310  0
4050500 2342500  2 18  1   1.4  913 197  5.3 6  3.8  86    0    0 269 -310  0
4050500 2342500  2 18  2   0.3  913 191  3.1 7  3.7  82    0    0 268 -307  0
4050500 2342500  2 18  3   1.7  913 191  2.0 8  3.6  80    0    0 280 -304  0
4050500 2342500  2 18  4   1.8  914 196  2.5 8  3.6  75    0    0 288 -304  0
4050500 2342500  2 18  5   2.4  914 203  4.1 8  3.6  74    0    0 289 -305  0
4050500 2342500  2 18  6   1.6  913 178  2.7 7  3.7  77    0    0 284 -308  0
4050500 2342500  2 18  7   1.7  913 120  3.3 7  3.7  79    0    0 278 -310  0
4050500 2342500  2 18  8   1.4  912 163  3.7 7  3.8  81    0    5 279 -312  0
4050500 2342500  2 18  9   2.6  912 134  5.2 7  4.0  82    3   55 281 -314  0
4050500 2342500  2 18 10   4.3  912 166  4.6 8  4.0  75    1   99 291 -317  0
4050500 2342500  2 18 11   4.7  913 217  7.8 6  4.1  70  119  197 289 -319  0
4050500 2342500  2 18 12   3.9  913 212  5.5 6  4.1  72   75  228 280 -319  0
4050500 2342500  2 18 13   3.6  913 204  5.0 8  4.1  74    0   61 288 -319  0
4050500 2342500  2 18 14   4.6  914 202  7.3 7  3.9  69    0  124 293 -319  0
4050500 2342500  2 18 15   3.9  913 211  6.0 8  3.8  67    0   57 293 -319  0
4050500 2342500  2 18 16   3.9  913 180  3.1 7  4.0  71    0   83 291 -319  0
4050500 2342500  2 18 17   3.7  913 215  4.3 7  4.1  74    0   45 286 -318  0
4050500 2342500  2 18 18   3.5  912 249  4.7 7  4.1  74    0    3 286 -318  0
4050500 2342500  2 18 19   2.4  912 199  3.6 6  4.0  78    0    0 280 -316  0
4050500 2342500  2 18 20   0.9  913 185  4.4 6  4.0  85    0    0 272 -313  0
4050500 2342500  2 18 21   1.1  913 203  3.8 5  3.8  84    0    0 265 -310  0
4050500 2342500  2 18 22   2.6  914 208  3.2 4  3.7  78    0    0 257 -310  0
4050500 2342500  2 18 23   1.8  915 215  5.1 5  3.9  79    0    0 256 -311  0
4050500 2342500  2 18 24   1.1  915 213  4.5 6  3.9  84    0    0 263 -309  0
4050500 2342500  2 19  1   1.2  915 222  6.6 5  4.0  87    0    0 260 -306  0
4050500 2342500  2 19  2   1.0  915 230  7.9 7  4.1  89    0    0 262 -303  0
4050500 2342500  2 19  3   0.7  915 234  6.3 6  3.9  88    0    0 265 -300  0
4050500 2342500  2 19  4  -0.2  915 232  5.0 4  3.7  86    0    0 249 -299  0
4050500 2342500  2 19  5  -0.1  915 211  4.2 0  3.5  84    0    0 218 -298  0
4050500 2342500  2 19  6  -0.6  915 214  3.1 2  3.4  82    0    0 206 -297  0
4050500 2342500  2 19  7  -0.6  916 189  5.0 2  3.3  82    0    0 213 -296  0
4050500 2342500  2 19  8   0.0  916 176  4.0 2  3.3  80    3   17 211 -296  0
4050500 2342500  2 19  9   1.2  915 150  5.3 2  3.4  77   63   78 212 -297  0
4050500 2342500  2 19 10   3.4  916 129  5.8 4  3.5  70   67  152 225 -300  0
4050500 2342500  2 19 11   4.4  915 139  6.1 5  3.4  61  111  212 247 -306  0
4050500 2342500  2 19 12   6.1  915 147  5.5 4  3.2  53  334  217 251 -313  0
4050500 2342500  2 19 13   7.1  914 144  5.8 5  3.1  46  360  231 256 -317  0
4050500 2342500  2 19 14   8.8  914 164  5.8 5  2.9  40  314  215 265 -319  0
4050500 2342500  2 19 15   7.8  913 180  5.5 6  2.9  39   97  207 272 -319  0
4050500 2342500  2 19 16   7.2  913 113  6.0 5  3.0  43   67  146 271 -319  0
4050500 2342500  2 19 17   6.3  912  95  7.4 8  3.2  47   15   73 278 -319  0
4050500 2342500  2 19 18   6.0  910  72  7.0 8  3.2  49    0   11 290 -319  0
4050500 2342500  2 19 19   5.5  910  78  7.2 6  3.1  49    0    0 280 -319  0
4050500 2342500  2 19 20   5.1  910 103  5.7 6  3.1  50    0    0 269 -317  0
4050500 2342500  2 19 21   6.1  909  97  6.4 8  3.1  49    0    0 281 -313  0
4050500 2342500  2 19 22   1.2  909 142  6.5 6  3.1  57    0    0 278 -311  0
4050500 2342500  2 19 23   0.8  909 335  6.1 6  3.3  73    0    0 262 -310  0
4050500 2342500  2 19 24   1.7  909 188  5.4 7  3.5  75    0    0 271 -310  0
4050500 2342500  2 20  1   2.5  909 219  4.4 5  3.5  72    0    0 268 -310  0
4050500 2342500  2 20  2   0.1  910 199  3.5 6  3.5  76    0    0 260 -310  0
4050500 2342500  2 20  3   2.1  911 227  5.0 7  3.6  80    0    0 272 -311  0
4050500 2342500  2 20  4   1.8  910 229  5.9 5  3.8  79    0    0 269 -313  0
4050500 2342500  2 20  5   2.1  911 220  3.3 6  3.9  80    0    0 262 -315  0
4050500 2342500  2 20  6   1.3  911 193  2.7 6  3.9  81    0    0 265 -316  0
4050500 2342500  2 20  7   0.2  911 325  1.9 6  3.8  86    0    0 261 -316  0
4050500 2342500  2 20  8   1.8  912 285  2.0 6  3.8  83    0    4 263 -317  0
4050500 2342500  2 20  9   1.0  912 282  1.4 5  3.8  82   79   33 259 -318  0
4050500 2342500  2 20 10   3.4  913 261  2.1 5  4.0  80  120   81 257 -318  0
4050500 2342500  2 20 11   4.0  913 349  2.3 6  4.1  75   45  149 268 -319  0
4050500 2342500  2 20 12   4.6  914  70  2.9 8  4.2  74    0  139 287 -319  0
4050500 2342500  2 20 13   3.8  915  36  1.9 7  4.4  77   25  184 292 -319  0
4050500 2342500  2 20 14   3.5  914  26  3.6 6  4.4  81    6  157 278 -319  0
4050500 2342500  2 20 15   3.9  914  52  3.3 6  4.4  80   66  148 273 -319  0
4050500 2342500  2 20 16   4.2  915 312  3.3 6  4.4  78    0   70 275 -318  0
4050500 2342500  2 20 17   3.5  915 300  3.2 7  4.4  80   66   38 280 -315  0
4050500 2342500  2 20 18   2.6  915 269  2.5 7  4.4  84   10    9 282 -312  0
4050500 2342500  2 20 19   2.0  916 222  2.1 6  4.4  88    0    0 272 -311  0
4050500 2342500  2 20 20   1.8  917 238  2.6 6  4.4  91    0    0 262 -313  0
4050500 2342500  2 20 21   1.9  917 219  2.2 8  4.4  92    0    0 274 -315  0
4050500 2342500  2 20 22   1.3  917 214  2.2 8  4.4  93    0    0 287 -314  0
4050500 2342500  2 20 23   1.1  917 213  2.9 8  4.3  94    0    0 285 -312  0
4050500 2342500  2 20 24   1.0  917 213  2.2 8  4.3  95    0    0 284 -310  0
4050500 2342500  2 21  1   0.9  918 226  2.0 8  4.3  95    0    0 282 -309  0
4050500 2342500  2 21  2   1.1  918 202  1.6 8  4.3  95    0    0 282 -310  0
4050500 2342500  2 21  3   1.0  918 175  2.2 8  4.3  94    0    0 280 -310  0
4050500 2342500  2 21  4   0.8  918 161  3.2 8  4.2  94    0    0 278 -309  0
4050500 2342500  2 21  5   0.6  918 154  2.2 7  4.2  95    0    0 271 -307  0
4050500 2342500  2 21  6   0.7  918 177  2.6 8  4.1  94    0    0 269 -306  0
4050500 2342500  2 21  7   1.0  919  95  1.7 8  4.1  92    0    0 275 -305  0
4050500 2342500  2 21  8   0.0  919 164  2.0 7  4.1  94    0   16 269 -304  0
4050500 2342500  2 21  9   0.8  919 144  2.0 5  4.2  96   53   84 251 -305  0
4050500 2342500  2 21 10   2.5  920 148  1.4 5  4.4  93  143  150 243 -306  0
4050500 2342500  2 21 11   3.3  920  91  1.1 4  4.4  86  147  217 239 -310  0
4050500 2342500  2 21 12   5.3  921  52  2.9 5  4.3  76  118  253 241 -315  0
4050500 2342500  2 21 13   4.7  921 335  3.7 5  4.3  72  152  268 248 -318  0
4050500 2342500  2 21 14   4.8  920  79  4.2 4  4.3  73  221  243 241 -318  0
4050500 2342500  2 21 15   4.7  920  76  4.3 7  4.2  72   71  205 254 -318  0
4050500 2342500  2 21 16   4.4  920  51  4.0 8  4.3  74   19  136 279 -319  0
4050500 2342500  2 21 17   3.1  921  88  4.1 7  4.3  79    0   45 277 -318  0
4050500 2342500  2 21 18   2.6  920  93  4.5 6  4.3  84    4   16 262 -317  0
4050500 2342500  2 21 19   2.2  921  79  3.9 5  4.3  87    0    0 249 -315  0
4050500 2342500  2 21 20   1.5  921  82  5.5 5  4.2  89    0    0 242 -313  0
4050500 2342500  2 21 21   1.8  922  81  5.3 6  4.3  90    0    0 247 -311  0
4050500 2342500  2 21 22   1.6  923  86  5.0 6  4.3  91    0    0 253 -310  0
4050500 2342500  2 21 23   1.3  923  77  4.6 5  4.3  92    0    0 247 -309  0
4050500 2342500  2 21 24   0.3  923  66  3.7 3  4.1  93    0    0 228 -306  0
4050500 2342500  2 22  1  -0.2  924  83  3.9 3  4.0  96    0    0 215 -302  0
4050500 2342500  2 22  2   0.1  923  75  3.9 8  4.1  98    0    0 242 -299  0
4050500 2342500  2 22  3   0.2  924  85  3.8 8  4.1  96    0    0 272 -296  0
4050500 2342500  2 22  4  -0.1  924 100  3.2 8  4.0  95    0    0 272 -294  0
4050500 2342500  2 22  5  -0.1  924  80  2.5 8  4.0  96    0    0 272 -290  0
4050500 2342500  2 22  6  -0.4  924 146  4.0 8  4.0  97    0    0 273 -287  0
4050500 2342500  2 22  7  -0.3  925  70  4.0 8  3.9  96    0    0 273 -285  0
4050500 2342500  2 22  8  -0.5  925  74  4.1 8  3.9  96    2   16 274 -285  0
4050500 2342500  2 22  9  -0.4  926  52  4.3 8  3.9  96   16   70 275 -288  0
4050500 2342500  2 22 10  -0.1  926  71  4.9 8  3.9  96    6  113 275 -292  0
4050500 2342500  2 22 11  -0.1  926  74  4.6 8  3.9  95    0  111 275 -299  0
4050500 2342500  2 22 12   0.2  926  80  4.2 8  3.9  95    0  126 274 -306  0
4050500 2342500  2 22 13   0.1  927  75  3.7 8  4.0  95    1  159 274 -314  0
4050500 2342500  2 22 14   0.6  926  71  3.9 8  4.0  94    5  162 273 -318  0
4050500 2342500  2 22 15   1.1  926  60  5.1 8  4.0  92   19  163 275 -319  0
4050500 2342500  2 22 16   0.6  926  63  5.3 8  4.0  91    0   63 275 -319  0
4050500 2342500  2 22 17   0.3  926  74  4.6 8  3.9  91    0   18 274 -318  0
4050500 2342500  2 22 18   0.0  927  57  4.9 8  3.9  92    0    4 274 -316  0
4050500 2342500  2 22 19  -0.1  927  64  4.6 8  3.9  93    0    0 275 -312  0
4050500 2342500  2 22 20  -0.3  927  61  5.2 8  3.8  94    0    0 274 -310  0
4050500 2342500  2 22 21  -0.3  928  60  6.6 8  3.8  94    0    0 274 -311  0
4050500 2342500  2 22 22  -0.4  928  60  5.1 8  3.8  94    0    0 274 -312  0
4050500 2342500  2 22 23  -0.8  928  33  3.6 7  3.8  96    0    0 268 -312  0
4050500 2342500  2 22 24  -0.9  927  26  3.4 6  3.8  96    0    0 259 -310  0
4050500 2342500  2 23  1  -1.0  927  32  3.4 5  3.7  96    0    0 248 -306  0
4050500 2342500  2 23  2  -1.1  928  39  3.7 5  3.7  96    0    0 244 -301  0
4050500 2342500  2 23  3  -1.2  927  29  2.3 8  3.7  96    0    0 259 -298  0
4050500 2342500  2 23  4  -1.2  927  24  2.0 6  3.6  96    0    0 263 -296  0
4050500 2342500  2 23  5  -1.3  927  56  2.4 5  3.6  95    0    0 248 -295  0
4050500 2342500  2 23  6  -1.4  926  55  2.3 7  3.6  96    0    0 253 -295  0
4050500 2342500  2 23  7  -1.2  926  69  3.1 7  3.6  96    0    0 263 -295  0
4050500 2342500  2 23  8  -1.8  926  58  3.9 7  3.6  97    0   15 261 -294  0
4050500 2342500  2 23  9  -1.2  926  54  3.1 7  3.6  97   13   78 262 -294  0
4050500 2342500  2 23 10  -1.1  926  58  3.4 6  3.6  94    5  124 258 -297  0
4050500 2342500  2 23 11  -1.1  926  68  3.7 7  3.6  94    0   81 259 -302  0
4050500 2342500  2 23 12  -1.0  926  82  3.7 7  3.6  95    0   86 266 -308  0
4050500 2342500  2 23 13  -0.7  927  62  3.6 7  3.7  94    0  127 268 -312  0
4050500 2342500  2 23 14  -0.2  926  55  4.2 6  3.7  91    0   84 265 -315  0
4050500 2342500  2 23 15  -0.1  925  60  4.9 7  3.7  90    0  115 267 -317  0
4050500 2342500  2 23 16  -0.2  925  55  4.8 7  3.7  91    0   84 274 -318  0
4050500 2342500  2 23 17  -0.7  925  62  4.4 8  3.6  91    3   67 279 -317  0
4050500 2342500  2 23 18  -0.7  924  72  4.8 8  3.6  92    0   15 284 -315  0
4050500 2342500  2 23 19  -1.0  924  75  3.5 6  3.6  93    0    0 273 -313  0
4050500 2342500  2 23 20  -0.8  924  82  4.1 6  3.6  92    0    0 261 -312  0
4050500 2342500  2 23 21  -1.0  924  79  3.8 8  3.6  92    0    0 272 -313  0
4050500 2342500  2 23 22  -0.9  924  60  5.4 7  3.6  92    0    0 276 -314  0
4050500 2342500  2 23 23  -0.6  924  68  6.7 8  3.4  87    0    0 275 -315  0
4050500 2342500  2 23 24  -1.0  924  79  6.1 6  3.4  86    0    0 267 -315  0
4050500 2342500  2 24  1  -1.5  924  82  5.4 5  3.3  88    0    0 247 -314  0
4050500 2342500  2 24  2  -1.3  923  73  5.1 5  3.3  88    0    0 240 -313  0
4050500 2342500  2 24  3  -2.6  922  53  5.6 4  3.2  90    0    0 232 -312  0
4050500 2342500  2 24  4  -2.4  921  63  6.3 4  3.2  92    0    0 226 -311  0
4050500 2342500  2 24  5  -2.6  921  67  5.6 6  3.2  92    0    0 239 -311  0
4050500 2342500  2 24  6  -3.1  921  75  5.9 8  3.1  92    0    0 262 -310  0
4050500 2342500  2 24  7  -3.3  921  74  5.7 7  3.1  94    0    0 267 -309  0
4050500 2342500  2 24  8  -3.5  920  67  5.8 7  3.1  95    3   24 261 -308  0
4050500 2342500  2 24  9  -3.2  920  69  6.1 6  3.0  93   15   95 256 -308  0
4050500 2342500  2 24 10  -2.7  920  77  6.3 7  3.0  91    0   92 257 -308  0
4050500 2342500  2 24 11  -2.4  920  72  5.7 8  3.1  89    0  103 269 -309  0
4050500 2342500  2 24 12  -2.2  920  70  5.2 8  3.1  89    3  189 277 -312  0
4050500 2342500  2 24 13  -1.7  920  95  5.7 7  3.2  88    6  216 274 -314  0
4050500 2342500  2 24 14  -1.9  919  91  5.2 6  3.2  88    9  217 263 -315  0
4050500 2342500  2 24 15  -1.7  918  75  5.8 6  3.3  90   30  225 259 -316  0
4050500 2342500  2 24 16  -1.6  918  78  7.3 7  3.4  90    5  133 267 -316  0
4050500 2342500  2 24 17  -1.5  917  75  6.7 8  3.4  90    7   83 281 -314  0
4050500 2342500  2 24 18  -0.8  917  81  7.1 8  3.4  88    0   16 289 -312  0
4050500 2342500  2 24 19  -0.5  917  83  9.3 8  3.3  84    0    0 291 -310  0
4050500 2342500  2 24 20  -0.8  917  82  8.0 8  3.3  82    0    0 290 -307  0
4050500 2342500  2 24 21  -1.5  917  74  7.7 8  3.2  83    0    0 290 -306  0
4050500 2342500  2 24 22  -1.7  917  77  8.9 8  3.2  85    0    0 289 -306  0
4050500 2342500  2 24 23  -2.1  917  70  9.2 8  3.1  85    0    0 288 -306  0
4050500 2342500  2 24 24  -2.3  917  81  7.6 7  3.0  86    0    0 281 -306  0
4050500 2342500  2 25  1  -2.5  917  70  7.2 7  3.0  85    0    0 274 -306  0
4050500 2342500  2 25  2  -2.7  917  86  6.3 8  2.9  84    0    0 279 -306  0
4050500 2342500  2 25  3  -3.1  917  85  6.1 6  2.9  85    0    0 270 -305  0
4050500 2342500  2 25  4  -3.1  917  84  5.2 7  2.9  87    0    0 254 -304  0
4050500 2342500  2 25  5  -2.7  916  76  5.3 7  2.9  86    0    0 258 -303  0
4050500 2342500  2 25  6  -3.1  916  71  4.6 7  2.9  86    0    0 258 -303  0
4050500 2342500  2 25  7  -3.5  916  74  4.5 8  2.9  89    0    0 274 -302  0
4050500 2342500  2 25  8  -3.5  916  61  3.9 8  2.9  90    0    3 286 -302  0
4050500 2342500  2 25  9  -2.7  917  83  3.6 8  2.9  88    0   17 287 -303  0
4050500 2342500  2 25 10  -2.6  917 102  4.0 8  2.9  85    0   56 287 -305  0
4050500 2342500  2 25 11  -2.2  917  87  4.0 8  3.0  85    0   84 288 -310  0
4050500 2342500  2 25 12  -2.0  917  86  4.4 8  3.0  84    0  133 289 -315  0
4050500 2342500  2 25 13  -1.6  918  47  3.6 6  3.0  83    6  186 259 -318  0
4050500 2342500  2 25 14  -1.6  918  73  2.3 8  3.1  82    0   86 264 -319  0
4050500 2342500  2 25 15  -2.0  917  36  2.7 8  3.1  85    3  145 293 -319  0
4050500 2342500  2 25 16  -1.8  918  42  2.4 7  3.2  87   22  132 283 -319  0
4050500 2342500  2 25 17  -2.1  917  28  2.4 6  3.2  88   37   69 262 -318  0
4050500 2342500  2 25 18  -2.5  918   9  2.4 7  3.2  91    3   16 263 -316  0
4050500 2342500  2 25 19  -3.0  918 350  2.3 7  3.2  94    0    0 271 -314  0
4050500 2342500  2 25 20  -2.8  919 288  2.0 7  3.2  95    0    0 270 -312  0
4050500 2342500  2 25 21  -2.9  919 330  1.6 6  3.2  95    0    0 263 -311  0
4050500 2342500  2 25 22  -3.0  919  23  1.6 7  3.2  96    0    0 263 -310  0
4050500 2342500  2 25 23  -3.2  919  36  1.7 7  3.2  96    0    0 270 -309  0
4050500 2342500  2 25 24  -3.0  919  12  1.3 7  3.2  96    0    0 269 -309  0
4050500 2342500  2 26  1  -3.4  918 352  1.5 8  3.1  95    0    0 277 -308  0
4050500 2342500  2 26  2  -3.3  919 357  2.2 8  3.1  96    0    0 284 -308  0
4050500 2342500  2 26  3  -3.3  919  10  2.0 8  3.1  95    0    0 284 -308  0
4050500 2342500  2 26  4  -3.5  919  13  2.2 7  3.1  94    0    0 275 -308  0
4050500 2342500  2 26  5  -3.8  919   7  2.3 8  3.0  95    0    0 274 -308  0
4050500 2342500  2 26  6  -3.7  919 356  1.6 6  3.0  95    0    0 265 -307  0
4050500 2342500  2 26  7  -3.9  919 343  1.9 7  3.0  96    0    0 257 -307  0
4050500 2342500  2 26  8  -3.9  920 338  2.6 8  3.1  97    0    8 273 -307  0
4050500 2342500  2 26  9  -3.6  920 339  3.3 7  3.0  96    8   84 273 -307  0
4050500 2342500  2 26 10  -3.6  921 341  2.8 5  3.1  96   59  186 254 -310  0
4050500 2342500  2 26 11  -3.0  921 338  2.8 8  3.1  94    4  167 261 -314  0
4050500 2342500  2 26 12  -3.1  921 344  3.1 7  3.0  91   19  238 276 -317  0
4050500 2342500  2 26 13  -3.0  921 358  2.8 7  3.0  90    8  218 272 -319  0
4050500 2342500  2 26 14  -3.3  921 349  3.3 7  2.9  89    1  158 272 -319  0
4050500 2342500  2 26 15  -3.3  921 344  3.9 6  2.9  89   11  196 266 -319  0
4050500 2342500  2 26 16  -3.7  921 332  4.0 6  2.9  90    0   95 258 -318  0
4050500 2342500  2 26 17  -4.2  921 353  4.2 8  2.9  92    1   63 270 -316  0
4050500 2342500  2 26 18  -4.5  921 352  3.6 8  2.8  92    0   13 280 -313  0
4050500 2342500  2 26 19  -5.6  921   8  4.3 8  2.7  93    0    0 277 -310  0
4050500 2342500  2 26 20  -6.0  922 355  3.6 8  2.5  94    0    0 273 -307  0
4050500 2342500  2 26 21  -6.5  922 335  3.7 8  2.4  94    0    0 271 -305  0
4050500 2342500  2 26 22  -7.1  923 337  3.2 8  2.3  93    0    0 269 -304  0
4050500 2342500  2 26 23  -7.3  923 318  3.3 8  2.2  92    0    0 267 -304  0
4050500 2342500  2 26 24  -7.5  923 327  2.6 8  2.2  91    0    0 266 -303  0
4050500 2342500  2 27  1  -7.6  923 299  1.6 8  2.1  91    0    0 265 -302  0
4050500 2342500  2 27  2  -7.7  924 281  0.7 7  2.1  91    0    0 260 -300  0
4050500 2342500  2 27  3  -7.7  924 262  1.6 8  2.1  91    0    0 259 -298  0
4050500 2342500  2 27  4  -8.1  924 295  0.8 8  2.1  91    0    0 262 -297  0
4050500 2342500  2 27  5  -8.2  924 309  1.1 8  2.1  92    0    0 261 -297  0
4050500 2342500  2 27  6  -8.9  924 246  0.9 8  2.0  94    0    0 259 -296  0
4050500 2342500  2 27  7  -9.4  924 287  1.1 6  2.0  95    0    0 247 -294  0
4050500 2342500  2 27  8  -9.6  924 222  0.7 5  1.9  94   27   19 231 -292  0
4050500 2342500  2 27  9 -10.8  923 270  1.2 2  1.9  97  156   34 210 -292  0
4050500 2342500  2 27 10  -7.6  924 282  0.8 2  1.9  92  204   78 196 -294  0
4050500 2342500  2 27 11  -5.2  925  31  0.4 2  2.0  77  124  177 202 -296  0
4050500 2342500  2 27 12  -4.3  924  56  1.9 0  2.0  68  267  154 195 -299  0
4050500 2342500  2 27 13  -4.2  924  44  2.3 2  1.9  64  307  145 195 -302  0
4050500 2342500  2 27 14  -3.5  925  46  2.6 4  1.9  62  151  197 215 -304  0
4050500 2342500  2 27 15  -3.4  923  39  3.2 3  2.0  62  360   73 221 -304  0
4050500 2342500  2 27 16  -3.5  923  39  2.6 2  1.9  60  292   59 211 -302  0
4050500 2342500  2 27 17  -4.0  923  39  2.0 2  1.9  60  184   37 204 -299  0
4050500 2342500  2 27 18  -4.8  923  34  1.7 5  1.9  64   27   14 216 -296  0
4050500 2342500  2 27 19  -6.0  922  49  1.3 4  2.0  71    0    0 220 -293  0
4050500 2342500  2 27 20  -8.2  923 175  1.8 3  2.0  80    0    0 206 -289  0
4050500 2342500  2 27 21  -9.7  922 163  1.5 4  1.8  86    0    0 198 -285  0
4050500 2342500  2 27 22 -11.1  921 112  1.9 1  1.7  88    0    0 185 -280  0
4050500 2342500  2 27 23 -11.0  921 119  2.6 1  1.6  88    0    0 170 -275  0
4050500 2342500  2 27 24 -11.4  920 120  3.1 3  1.5  87    0    0 178 -272  0
4050500 2342500  2 28  1 -11.9  920 113  2.9 0  1.5  88    0    0 172 -267  0
4050500 2342500  2 28  2 -12.0  920 179  3.3 0  1.5  91    0    0 161 -262  0
4050500 2342500  2 28  3 -10.1  920 217  3.6 0  1.6  90    0    0 164 -255  0
4050500 2342500  2 28  4 -11.3  919 235  4.0 1  1.6  87    0    0 168 -249  0
4050500 2342500  2 28  5 -10.1  919 228  2.6 2  1.6  86    0    0 175 -245  0
4050500 2342500  2 28  6  -9.6  919 225  3.7 3  1.6  82    0    0 185 -244  0
4050500 2342500  2 28  7 -11.5  918 223  3.1 4  1.6  86    0    0 190 -245  0
4050500 2342500  2 28  8 -10.7  918 209  3.2 5  1.6  90    0   16 196 -248  0
4050500 2342500  2 28  9  -9.9  917 210  3.3 6  1.7  89    6   80 204 -252  0
4050500 2342500  2 28 10  -7.6  917 218  4.2 6  1.9  86   20  158 211 -258  0
4050500 2342500  2 28 11  -4.5  917 242  5.0 7  2.0  75   30  219 221 -265  0
4050500 2342500  2 28 12  -3.3  917 279  6.0 6  2.0  64   88  278 227 -274  0
4050500 2342500  2 28 13  -2.5  917 298  6.4 5  2.0  60  239  284 224 -285  0
4050500 2342500  2 28 14  -2.6  916 149  6.9 7  2.2  62  117  282 232 -295  0
4050500 2342500  2 28 15  -2.3  915 115  6.3 7  2.3  65  110  240 245 -302  0
4050500 2342500  2 28 16  -2.5  915 140  6.9 7  2.4  67   61  173 247 -305  0
4050500 2342500  2 28 17  -2.8  914 248  7.4 8  2.5  72    1   65 252 -305  0
4050500 2342500  2 28 18  -3.0  914 241  6.3 8  2.6  76    0    3 257 -301  0
4050500 2342500  2 28 19  -3.1  913 215  8.3 8  2.6  79    0    0 255 -293  0
4050500 2342500  2 28 20  -3.1  913 233  7.9 7  2.7  80    0    0 248 -286  0
4050500 2342500  2 28 21  -3.1  912 218  8.3 8  2.7  82    0    0 247 -281  0
4050500 2342500  2 28 22  -3.3  912 225  6.5 8  2.8  85    0    0 250 -278  0
4050500 2342500  2 28 23  -3.2  912 243  7.2 8  2.9  89    0    0 250 -275  0
4050500 2342500  2 28 24  -2.9  912 231  6.9 8  2.9  87    0    0 250 -272  0
4050500 2342500  3  1  1  -3.0  912 240  9.1 5  2.9  87    0    0 218 -272  0
4050500 2342500  3  1  2  -3.8  912 234  9.1 7  2.9  89    0    0 226 -274  0
4050500 2342500  3  1  3  -4.1  913 225  6.4 7  2.9  92    0    0 237 -277  0
4050500 2342500  3  1  4  -4.1  913 250  7.8 7  2.8  91    0    0 237 -279  0
4050500 2342500  3  1  5  -3.9  912 233  6.1 7  2.8  90    0    0 238 -281  0
4050500 2342500  3  1  6  -4.2  913 261  6.1 7  2.8  91    0    0 238 -284  0
4050500 2342500  3  1  7  -4.7  913 253  3.6 8  2.9  94    0    0 243 -288  0
4050500 2342500  3  1  8  -4.5  913 253  5.3 8  2.8  95    0   25 247 -290  0
