Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500  3 26 16   1.7  968 360  7.7 8  3.3  74    0   78 297 -317  2
4195500 2674500  3 26 17   1.5  968 360  7.3 8  3.2  72    0   73 296 -317  2
4195500 2674500  3 26 18   1.5  969 340  5.6 8  3.1  70    0   31 296 -317  2
4195500 2674500  3 26 19   0.9  969  30  7.8 7  3.1  72    0    5 288 -317  2
4195500 2674500  3 26 20   0.5  969  20  6.2 7  3.0  73    0    0 279 -317  2
4195500 2674500  3 26 21   0.2  969  10  6.2 8  2.9  72    0    0 283 -317  2
4195500 2674500  3 26 22   0.0  970 360  6.0 8  3.0  74    0    0 287 -317  2
4195500 2674500  3 26 23  -0.2  970 360  5.6 8  3.0  76    0    0 286 -317  2
4195500 2674500  3 26 24  -0.4  970 360  5.3 8  3.0  77    0    0 285 -317  2
4195500 2674500  3 27  1  -0.6  970  10  5.5 8  3.0  79    0    0 284 -318  2
4195500 2674500  3 27  2  -0.8  971 360  5.4 7  3.1  82    0    0 279 -319  2
4195500 2674500  3 27  3  -1.5  970 350  5.0 7  3.0  84    0    0 274 -318  2
4195500 2674500  3 27  4  -1.7  970 340  4.6 7  3.0  85    0    0 272 -317  2
4195500 2674500  3 27  5  -2.4  970 340  4.0 8  3.0  88    0    0 274 -317  2
4195500 2674500  3 27  6  -2.6  970 320  3.5 8  3.0  92    0    0 278 -317  2
4195500 2674500  3 27  7  -2.7  970 330  4.5 8  3.0  94    1   19 276 -317  2
4195500 2674500  3 27  8  -2.5  970 340  4.7 7  3.0  92   10   88 271 -317  2
4195500 2674500  3 27  9  -2.4  970 350  5.2 6  3.0  90   31  176 264 -317  2
4195500 2674500  3 27 10  -1.6  970 350  5.8 6  3.0  86   23  224 261 -317  2
4195500 2674500  3 27 11  -1.7  970 350  5.2 7  3.0  84    0  181 266 -321  2
4195500 2674500  3 27 12  -1.0  970 360  5.5 7  3.0  84    1  205 272 -325  2
4195500 2674500  3 27 13  -0.5  970 350  4.2 6  2.9  76    3  231 270 -329  2
4195500 2674500  3 27 14  -0.2  970  20  4.3 7  2.9  74    0  178 270 -335  2
4195500 2674500  3 27 15  -0.1  969  20  3.1 7  3.0  77    4  194 275 -339  2
4195500 2674500  3 27 16   0.0  969  10  3.1 7  3.0  77    5  167 276 -341  2
4195500 2674500  3 27 17  -1.2  969  70  4.3 8  3.2  85    0   94 279 -338  2
4195500 2674500  3 27 18  -0.8  969 350  2.7 8  3.4  93    0   47 283 -334  2
4195500 2674500  3 27 19  -0.7  969  50  2.3 6  3.3  89    0   10 273 -328  2
4195500 2674500  3 27 20  -0.9  970  10  2.4 7  3.2  87    0    0 267 -322  2
4195500 2674500  3 27 21  -1.1  970  10  2.0 8  3.2  88    0    0 275 -319  2
4195500 2674500  3 27 22  -1.1  970  30  3.3 7  3.4  92    0    0 273 -317  2
4195500 2674500  3 27 23  -1.3  970  40  2.3 7  3.4  93    0    0 268 -316  2
4195500 2674500  3 27 24  -1.4  970  40  2.3 7  3.4  94    0    0 267 -316  2
4195500 2674500  3 28  1  -1.6  971  40  1.5 7  3.4  95    0    0 265 -315  2
4195500 2674500  3 28  2  -1.4  971  40  1.1 6  3.4  95    0    0 261 -314  2
4195500 2674500  3 28  3  -1.5  971  10  1.3 6  3.4  95    0    0 258 -312  2
4195500 2674500  3 28  4  -1.5  970  60  1.5 6  3.3  94    0    0 258 -311  2
4195500 2674500  3 28  5  -2.3  970  90  1.6 4  3.2  93    0    0 250 -310  2
4195500 2674500  3 28  6  -3.1  970 120  1.3 2  3.0  93    0    0 230 -309  2
4195500 2674500  3 28  7  -3.1  971 180  1.1 2  2.9  93   19   18 220 -308  2
4195500 2674500  3 28  8  -2.7  971 210  1.4 2  2.9  91  115   60 220 -310  2
4195500 2674500  3 28  9  -1.1  971 280  0.9 2  3.0  88  254   77 222 -313  2
4195500 2674500  3 28 10  -0.2  971 300  1.2 3  3.1  83  267  151 230 -320  2
4195500 2674500  3 28 11  -0.1  971  10  2.4 5  3.1  79  133  250 246 -330  2
4195500 2674500  3 28 12   1.1  971   0  2.6 5  3.1  75   95  281 257 -341  2
4195500 2674500  3 28 13   1.8  970  20  3.2 6  3.1  70   45  278 264 -353  2
4195500 2674500  3 28 14   1.8  971 300  1.3 6  3.0  66   14  226 270 -359  2
4195500 2674500  3 28 15   2.3  971  10  2.9 5  2.9  64   29  221 266 -359  2
4195500 2674500  3 28 16   2.1  970  10  3.0 7  3.0  65   12  164 271 -354  2
4195500 2674500  3 28 17   1.8  970  20  1.7 8  2.9  64    2  102 284 -349  2
4195500 2674500  3 28 18   1.7  970  60  1.4 7  2.8  63   10   60 282 -344  2
4195500 2674500  3 28 19   1.0  969 180  0.8 6  2.7  62    1   11 271 -332  2
4195500 2674500  3 28 20   0.3  969 160  1.0 3  2.7  65    0    0 251 -321  2
4195500 2674500  3 28 21   0.1  970 190  1.2 1  2.7  68    0    0 227 -316  2
4195500 2674500  3 28 22  -0.1  970 210  2.0 3  2.9  72    0    0 227 -315  2
4195500 2674500  3 28 23  -0.5  970 190  2.0 4  3.0  77    0    0 242 -315  2
4195500 2674500  3 28 24  -0.7  970 210  2.3 6  3.0  80    0    0 256 -313  2
4195500 2674500  3 29  1  -0.4  970 220  2.3 7  3.0  80    0    0 271 -312  2
4195500 2674500  3 29  2  -0.3  970 240  2.4 7  3.1  80    0    0 278 -312  2
4195500 2674500  3 29  3  -0.3  970 230  2.7 7  3.1  80    0    0 279 -313  2
4195500 2674500  3 29  4  -0.7  970 240  2.9 5  3.0  80    0    0 269 -314  2
4195500 2674500  3 29  5  -0.8  970 240  3.1 5  3.0  80    0    0 260 -315  2
4195500 2674500  3 29  6  -0.9  971 230  3.7 7  2.9  79    0    0 270 -316  2
4195500 2674500  3 29  7  -0.7  971 240  3.1 8  2.9  79    7   20 288 -316  2
4195500 2674500  3 29  8  -0.1  971 230  3.7 5  3.0  77   80   94 278 -317  2
4195500 2674500  3 29  9   1.4  971 260  4.3 6  2.9  71  120  169 270 -318  2
4195500 2674500  3 29 10   2.9  972 270  4.4 5  3.0  66  248  213 274 -324  2
4195500 2674500  3 29 11   4.4  973 260  4.6 3  3.2  63  341  246 262 -333  2
4195500 2674500  3 29 12   4.7  973 280  3.8 7  3.2  59   62  308 275 -341  2
4195500 2674500  3 29 13   5.0  973 300  3.3 7  3.1  56   40  300 297 -353  2
4195500 2674500  3 29 14   5.4  973 310  2.3 7  3.1  55   49  291 298 -360  2
4195500 2674500  3 29 15   5.9  973 330  1.5 7  3.3  56   48  257 300 -357  2
4195500 2674500  3 29 16   6.7  972 280  2.1 6  3.5  56  102  217 296 -358  2
4195500 2674500  3 29 17   7.3  972 250  2.0 4  3.6  55  123  147 284 -358  2
4195500 2674500  3 29 18   6.8  973 250  2.0 2  3.7  56   52   76 264 -354  2
4195500 2674500  3 29 19   5.4  973 360  0.7 1  3.6  59    3   12 247 -346  2
4195500 2674500  3 29 20   4.3  973 110  2.0 1  3.5  63    0    0 239 -338  2
4195500 2674500  3 29 21   3.6  974 140  2.0 1  3.5  68    0    0 238 -333  2
4195500 2674500  3 29 22   2.9  975 150  3.0 0  3.5  71    0    0 232 -332  2
4195500 2674500  3 29 23   2.5  974 170  1.5 0  3.5  74    0    0 227 -330  2
4195500 2674500  3 29 24   1.9  974 190  2.8 0  3.5  76    0    0 227 -328  2
4195500 2674500  3 30  1   2.0  974 190  2.7 0  3.5  77    0    0 228 -327  2
4195500 2674500  3 30  2   1.9  974 190  3.4 0  3.5  76    0    0 229 -326  2
4195500 2674500  3 30  3   2.0  974 210  3.1 0  3.4  75    0    0 229 -325  2
4195500 2674500  3 30  4   1.8  974 210  2.7 0  3.3  73    0    0 229 -325  2
4195500 2674500  3 30  5   1.5  974 210  3.1 0  3.2  72    0    0 229 -327  2
4195500 2674500  3 30  6   1.9  974 200  3.0 0  3.2  71    0    0 227 -327  2
4195500 2674500  3 30  7   1.8  975 220  2.5 1  3.1  68   22   22 230 -325  2
4195500 2674500  3 30  8   2.6  975 250  2.6 0  3.1  67  137   75 229 -328  2
4195500 2674500  3 30  9   5.3  976 260  2.4 0  3.4  64  277  101 229 -338  2
4195500 2674500  3 30 10   7.0  976 270  3.6 0  3.5  58  407  118 235 -352  2
4195500 2674500  3 30 11   8.4  976 260  3.0 0  3.4  50  509  129 239 -365  2
4195500 2674500  3 30 12   8.7  976 215  2.5 0  3.2  45  575  133 242 -374  2
4195500 2674500  3 30 13   9.5  976 290  2.5 0  3.2  42  592  133 244 -376  2
4195500 2674500  3 30 14  10.1  976 310  2.2 1  3.1  40  549  135 251 -377  2
4195500 2674500  3 30 15  11.0  976 280  2.6 1  3.1  38  439  147 257 -375  2
4195500 2674500  3 30 16  10.8  976 330  3.0 1  3.2  38  320  134 258 -372  2
4195500 2674500  3 30 17  10.4  976 350  3.5 1  3.3  40  190  105 259 -366  2
4195500 2674500  3 30 18   9.1  976  20  4.2 0  3.4  44   67   64 253 -359  2
4195500 2674500  3 30 19   7.9  975  40  3.7 0  3.7  51    4   13 248 -349  2
4195500 2674500  3 30 20   7.5  976  80  3.5 0  3.7  55    0    0 246 -339  2
4195500 2674500  3 30 21   6.7  976  90  3.5 0  3.7  57    0    0 243 -332  2
4195500 2674500  3 30 22   5.7  977 110  2.7 0  3.6  60    0    0 241 -327  2
4195500 2674500  3 30 23   4.9  977 140  2.3 0  3.5  62    0    0 237 -324  2
4195500 2674500  3 30 24   4.2  977 120  3.1 0  3.5  64    0    0 234 -321  2
4195500 2674500  3 31  1   3.8  978 140  2.4 0  3.5  66    0    0 231 -319  2
4195500 2674500  3 31  2   3.8  977 150  3.2 0  3.5  68    0    0 231 -319  2
4195500 2674500  3 31  3   3.6  977 140  3.0 0  3.5  69    0    0 230 -318  2
4195500 2674500  3 31  4   3.5  977 150  3.8 0  3.6  70    0    0 229 -318  2
4195500 2674500  3 31  5   3.1  977 150  4.0 0  3.6  72    0    0 228 -317  2
4195500 2674500  3 31  6   2.7  976 130  3.8 0  3.6  75    0    0 226 -317  2
4195500 2674500  3 31  7   3.7  976 140  3.9 0  3.7  75   28   22 226 -317  2
4195500 2674500  3 31  8   5.3  977 130  4.3 0  3.9  71  158   68 228 -320  2
4195500 2674500  3 31  9   7.3  977 130  4.3 0  4.0  66  309   85 231 -331  2
4195500 2674500  3 31 10   9.3  977 130  7.3 0  4.1  58  449   92 237 -344  2
4195500 2674500  3 31 11  10.1  977 130  8.2 0  4.0  52  558   96 242 -354  2
4195500 2674500  3 31 12  11.3  977 150  7.6 0  3.9  47  634   92 245 -362  2
4195500 2674500  3 31 13  12.2  976 150  7.4 0  3.7  42  658   88 250 -368  2
4195500 2674500  3 31 14  12.8  976 130  8.2 0  3.7  40  301  181 253 -370  2
4195500 2674500  3 31 15  13.1  975  86  7.9 0  3.7  38  485  113 257 -369  2
4195500 2674500  3 31 16  12.9  974 130  7.2 0  3.5  36  355  111 257 -367  2
4195500 2674500  3 31 17  11.9  973 140  7.7 0  3.5  38  210   95 256 -363  2
4195500 2674500  3 31 18  10.7  973 120  7.3 0  3.7  42   79   60 255 -356  2
4195500 2674500  3 31 19   9.2  973 120  7.1 0  3.7  46    6   12 251 -346  2
4195500 2674500  3 31 20   8.1  973 120  6.1 0  3.6  50    0    0 247 -338  2
4195500 2674500  3 31 21   7.3  973 130  5.5 0  3.6  54    0    0 245 -332  2
4195500 2674500  3 31 22   6.4  973 150  5.5 0  3.6  56    0    0 243 -329  2
4195500 2674500  3 31 23   6.2  973 160  5.3 0  3.4  56    0    0 241 -328  2
4195500 2674500  3 31 24   5.9  973 150  5.5 0  3.3  55    0    0 241 -328  2
4195500 2674500  4  1  1   5.4  972 150  5.5 0  3.3  57    0    0 240 -327  2
4195500 2674500  4  1  2   5.0  972 140  6.0 0  3.4  59    0    0 240 -325  2
4195500 2674500  4  1  3   4.8  972 150  6.1 0  3.4  61    0    0 239 -325  2
4195500 2674500  4  1  4   4.4  972 150  4.7 1  3.4  62    0    0 241 -327  2
4195500 2674500  4  1  5   4.1  972 160  3.9 1  3.4  64    0    0 243 -326  2
4195500 2674500  4  1  6   3.3  972 120  2.8 1  3.4  66    0    0 241 -324  2
4195500 2674500  4  1  7   3.7  972 130  3.3 0  3.5  68   30   24 237 -325  2
4195500 2674500  4  1  8   5.2  971 130  3.3 1  3.5  65  157   77 239 -329  2
4195500 2674500  4  1  9   6.6  971 140  4.5 1  3.5  59  291  103 246 -341  2
4195500 2674500  4  1 10   8.1  970 150  4.7 1  3.5  53  426  117 250 -357  2
4195500 2674500  4  1 11   9.2  971 170  5.2 1  3.8  52  518  132 255 -374  2
4195500 2674500  4  1 12  10.2  971 160  5.6 1  3.9  51  564  145 258 -385  2
4195500 2674500  4  1 13  11.1  970 130  6.7 0  4.0  48  574  148 259 -387  2
4195500 2674500  4  1 14  12.2  970 140  5.3 0  4.1  46  534  148 260 -385  2
4195500 2674500  4  1 15  13.1  969 130  6.4 0  3.9  41  457  141 265 -386  2
4195500 2674500  4  1 16  13.0  969 120  6.3 0  3.7  38  336  131 265 -385  2
4195500 2674500  4  1 17  13.0  969 130  5.3 0  3.6  37  203  105 263 -380  2
4195500 2674500  4  1 18  11.7  967 130  4.4 0  3.6  39   77   64 261 -373  2
4195500 2674500  4  1 19  10.2  968 120  3.7 2  3.7  44    6   13 263 -363  2
4195500 2674500  4  1 20   9.1  969 211  3.9 1  3.8  48    0    0 261 -352  2
4195500 2674500  4  1 21   8.0  969  90  3.6 1  3.7  52    0    0 251 -345  2
4195500 2674500  4  1 22   7.1  969 130  4.2 1  3.7  55    0    0 247 -340  2
4195500 2674500  4  1 23   6.5  968 140  3.8 1  3.8  59    0    0 243 -337  2
4195500 2674500  4  1 24   6.6  968 150  4.6 0  3.8  60    0    0 236 -334  2
4195500 2674500  4  2  1   5.9  969 150  3.8 1  3.7  62    0    0 239 -331  2
4195500 2674500  4  2  2   5.6  969 140  3.4 1  3.7  62    0    0 233 -330  2
4195500 2674500  4  2  3   5.3  968 150  3.3 0  3.7  63    0    0 225 -328  2
4195500 2674500  4  2  4   5.2  968 140  3.8 0  3.7  64    0    0 217 -328  2
4195500 2674500  4  2  5   4.9  968 140  3.3 0  3.7  65    0    0 217 -328  2
4195500 2674500  4  2  6   4.4  969 130  2.4 0  3.8  69    0    0 214 -327  2
4195500 2674500  4  2  7   5.5  969 243  2.3 2  3.9  70    4   40 224 -328  2
4195500 2674500  4  2  8   7.0  969 242  2.5 4  4.2  68   34  115 253 -336  2
4195500 2674500  4  2  9   9.1  971 120  5.4 3  4.5  65  205  150 264 -347  2
4195500 2674500  4  2 10  11.4  971 140  4.3 2  4.6  57  331  173 257 -361  2
4195500 2674500  4  2 11  12.1  970 120  5.8 2  4.4  49  400  203 254 -373  2
4195500 2674500  4  2 12  13.2  970 150  5.9 3  4.3  45  308  293 265 -377  2
4195500 2674500  4  2 13  12.2  970 110  5.5 6  4.6  48  144  322 290 -376  2
4195500 2674500  4  2 14  12.8  970 120  6.4 7  4.6  49   37  269 311 -374  2
4195500 2674500  4  2 15  13.3  970 130  5.0 6  4.7  48   51  249 312 -374  2
4195500 2674500  4  2 16  12.5  969 120  6.5 5  4.8  49   41  201 300 -374  2
4195500 2674500  4  2 17  12.2  969 120  7.0 7  4.7  51   17  136 302 -370  2
4195500 2674500  4  2 18  11.7  969 120  5.1 6  4.8  53    0   60 306 -366  2
4195500 2674500  4  2 19  11.0  969  90  3.2 4  4.9  56    0   12 287 -362  2
4195500 2674500  4  2 20  10.1  969  80  3.4 3  4.9  60    0    0 267 -359  2
4195500 2674500  4  2 21   9.0  970  70  4.2 2  4.9  63    0    0 251 -357  2
4195500 2674500  4  2 22   7.7  970 104  4.5 2  4.8  67    0    0 241 -355  2
4195500 2674500  4  2 23   8.0  970 110  4.9 2  4.7  68    0    0 239 -353  2
4195500 2674500  4  2 24   8.6  970 100  5.0 1  4.5  64    0    0 233 -351  2
4195500 2674500  4  3  1   8.3  970  90  5.0 0  4.4  61    0    0 219 -349  2
4195500 2674500  4  3  2   8.1  970 100  4.7 0  4.4  62    0    0 215 -346  2
4195500 2674500  4  3  3   7.4  970 110  4.4 1  4.3  63    0    0 222 -344  2
4195500 2674500  4  3  4   6.6  969  80  3.3 0  4.2  65    0    0 222 -342  2
4195500 2674500  4  3  5   6.3  969 120  3.7 0  4.2  67    0    0 214 -340  2
4195500 2674500  4  3  6   6.2  969 110  3.5 2  4.3  69    0    0 226 -337  2
4195500 2674500  4  3  7   7.5  969 130  3.7 4  4.4  68    7   42 249 -336  2
4195500 2674500  4  3  8   8.7  970 150  7.1 4  4.6  66   85  110 263 -339  2
4195500 2674500  4  3  9   9.6  970 160  7.5 3  4.7  63  212  154 260 -344  2
4195500 2674500  4  3 10  10.7  970 150  6.6 3  4.9  61  299  197 260 -349  2
4195500 2674500  4  3 11  12.3  970 140  6.0 2  5.1  58  410  207 262 -360  2
4195500 2674500  4  3 12  14.1  970 140  6.7 1  5.1  51  468  216 261 -371  2
4195500 2674500  4  3 13  14.8  970 130  8.0 1  5.0  47  464  228 262 -379  2
4195500 2674500  4  3 14  15.9  970 140  7.8 1  4.9  44  410  235 265 -384  2
4195500 2674500  4  3 15  16.8  970 140  7.9 2  4.8  40  337  223 270 -386  2
4195500 2674500  4  3 16  16.8  969 150  6.4 3  4.9  39  188  218 278 -384  2
4195500 2674500  4  3 17  16.2  969 140  6.5 6  4.9  40   76  158 289 -377  2
4195500 2674500  4  3 18  15.1  969 130  6.7 5  4.8  41   12   82 292 -366  2
4195500 2674500  4  3 19  13.5  970 130  5.7 5  4.6  44    0   17 285 -355  2
4195500 2674500  4  3 20  12.3  969 130  5.4 3  4.5  47    0    0 272 -346  2
4195500 2674500  4  3 21  11.6  970 150  4.8 2  4.5  49    0    0 255 -341  2
4195500 2674500  4  3 22  11.5  970 150  6.9 3  4.5  51    0    0 251 -338  2
4195500 2674500  4  3 23  10.9  970 160  6.2 3  4.4  51    0    0 254 -335  2
4195500 2674500  4  3 24  10.4  970 160  8.3 5  4.3  52    0    0 263 -333  2
4195500 2674500  4  4  1   9.8  970 160  7.5 5  4.3  54    0    0 273 -332  2
4195500 2674500  4  4  2   9.3  971 160  8.7 4  4.3  55    0    0 267 -332  2
4195500 2674500  4  4  3   9.0  971 150  8.3 5  4.2  56    0    0 266 -333  2
4195500 2674500  4  4  4   8.6  971 150  7.4 6  4.2  57    0    0 278 -333  2
4195500 2674500  4  4  5   8.1  971 170  5.2 6  4.1  58    0    0 283 -331  2
4195500 2674500  4  4  6   7.8  971 170  4.4 6  4.1  59    0    0 283 -329  2
4195500 2674500  4  4  7   8.3  972 190  3.8 6  4.2  61   11   45 284 -329  2
4195500 2674500  4  4  8   9.6  972 190  5.5 4  4.4  60   72  114 275 -331  2
4195500 2674500  4  4  9  11.2  973 200  4.2 5  4.7  57  107  193 273 -336  2
4195500 2674500  4  4 10  13.3  973 240  4.4 5  4.9  54  151  260 285 -343  2
4195500 2674500  4  4 11  14.8  973 250  8.6 6  5.1  49  264  285 298 -350  2
4195500 2674500  4  4 12  14.9  974 260  6.1 6  5.4  49  262  323 308 -356  2
4195500 2674500  4  4 13  15.7  974 250  6.2 6  5.6  50  261  330 310 -360  2
4195500 2674500  4  4 14  15.6  975 280  6.5 7  6.0  52   44  279 319 -362  2
4195500 2674500  4  4 15  15.1  975 290  6.3 7  6.2  55   43  250 324 -360  2
4195500 2674500  4  4 16  15.6  975 270  6.2 6  6.1  54   45  207 319 -358  2
4195500 2674500  4  4 17  14.9  975 260  7.2 6  6.0  53   43  153 313 -356  2
4195500 2674500  4  4 18  13.4  975 250  6.3 6  5.8  56    1   64 310 -354  2
4195500 2674500  4  4 19  12.5  975 250  5.0 5  5.7  59    0    7 301 -352  2
4195500 2674500  4  4 20  10.6  976 250  5.6 3  5.6  63    0    0 281 -350  2
4195500 2674500  4  4 21   9.4  977 230  4.4 1  5.4  68    0    0 259 -348  2
4195500 2674500  4  4 22   8.4  977 230  4.3 3  5.2  71    0    0 258 -348  2
4195500 2674500  4  4 23   8.3  977 220  5.4 4  5.1  72    0    0 270 -347  2
4195500 2674500  4  4 24   7.9  977 220  5.2 5  5.0  72    0    0 279 -345  2
4195500 2674500  4  5  1   7.5  977 230  5.3 4  4.8  71    0    0 277 -344  2
4195500 2674500  4  5  2   6.6  976 230  4.5 4  4.7  72    0    0 266 -343  2
4195500 2674500  4  5  3   7.1  976 220  6.0 4  4.6  72    0    0 263 -342  2
4195500 2674500  4  5  4   7.1  976 230  5.5 4  4.6  71    0    0 261 -339  2
4195500 2674500  4  5  5   7.5  975 230  6.6 3  4.6  70    0    0 251 -337  2
4195500 2674500  4  5  6   7.5  975 220  5.9 3  4.7  70    0    1 246 -337  2
4195500 2674500  4  5  7   8.1  974 210  5.7 4  4.8  70   26   50 257 -339  2
4195500 2674500  4  5  8  10.9  975 210  5.9 6  5.0  65   37  118 283 -346  2
4195500 2674500  4  5  9  11.9  974 230  8.0 6  5.0  58   95  195 303 -356  2
4195500 2674500  4  5 10  12.9  974 230 10.9 6  5.1  54   99  262 307 -367  2
4195500 2674500  4  5 11  13.6  973 240 10.7 6  5.0  51  149  310 311 -375  2
4195500 2674500  4  5 12  13.1  973 230 10.3 7  5.1  51   52  298 318 -380  2
4195500 2674500  4  5 13  13.0  972 240 10.2 8  5.3  54   21  269 329 -381  2
4195500 2674500  4  5 14  13.3  972 240 10.3 7  5.3  54   18  252 329 -379  2
4195500 2674500  4  5 15  13.1  971 240 11.4 7  5.2  52   18  223 324 -379  2
4195500 2674500  4  5 16  12.5  971 250 10.0 8  5.2  55    0  100 327 -377  2
4195500 2674500  4  5 17  11.7  971 240  9.3 8  5.5  60    0   64 329 -374  2
4195500 2674500  4  5 18  10.8  971 250  9.2 8  5.7  65    0   35 327 -369  2
4195500 2674500  4  5 19   6.8  971 250  9.7 7  5.4  73    0   16 316 -363  2
4195500 2674500  4  5 20   7.6  971 250  6.9 7  5.4  82    0    0 307 -355  2
4195500 2674500  4  5 21   7.5  972 230  6.4 7  5.5  82    0    0 307 -349  2
4195500 2674500  4  5 22   7.1  972 240  5.2 8  5.3  80    0    0 310 -346  2
4195500 2674500  4  5 23   7.1  972 230  6.2 7  5.3  81    0    0 308 -344  2
4195500 2674500  4  5 24   7.4  971 240  5.7 6  5.4  82    0    0 300 -343  2
4195500 2674500  4  6  1   7.1  971 240  5.1 6  5.4  82    0    0 294 -342  2
4195500 2674500  4  6  2   6.4  971 230  4.9 7  5.3  83    0    0 297 -342  2
4195500 2674500  4  6  3   5.8  970 210  4.7 6  5.2  85    0    0 295 -342  2
4195500 2674500  4  6  4   5.9  970 200  4.4 7  5.1  84    0    0 295 -342  2
4195500 2674500  4  6  5   5.7  969 200  4.9 6  4.9  82    0    0 296 -343  2
4195500 2674500  4  6  6   5.9  968 210  4.4 6  4.7  78    0    0 291 -343  2
4195500 2674500  4  6  7   5.7  967 220  4.3 5  4.7  79    0   25 287 -342  2
4195500 2674500  4  6  8   7.1  968 220  6.8 5  4.9  78   53  103 287 -344  2
4195500 2674500  4  6  9   8.8  968 230  8.7 5  5.2  75  130  160 293 -349  2
4195500 2674500  4  6 10   8.2  967 250  9.9 7  5.4  75   97  229 306 -355  2
4195500 2674500  4  6 11   8.3  967 240 10.1 7  5.3  75    3  207 315 -358  2
4195500 2674500  4  6 12   9.6  966 270 11.1 5  5.5  74  104  283 308 -364  2
4195500 2674500  4  6 13   8.5  966 280 10.1 5  5.3  71  248  272 297 -370  2
4195500 2674500  4  6 14   7.6  965 310  6.9 6  5.1  72   39  254 293 -370  2
4195500 2674500  4  6 15   9.4  965 310  7.8 5  5.1  70  265  207 289 -371  2
4195500 2674500  4  6 16   8.6  964 250  9.1 5  4.9  66   95  190 280 -368  2
4195500 2674500  4  6 17   7.7  964 230  9.8 5  4.9  69   44  136 275 -363  2
4195500 2674500  4  6 18   8.0  964 250  8.1 5  4.7  68   69   71 272 -354  2
4195500 2674500  4  6 19   7.4  964 280  6.6 5  4.7  69    3   21 272 -346  2
4195500 2674500  4  6 20   5.1  964 260  6.2 6  4.7  75    0    0 276 -340  2
4195500 2674500  4  6 21   4.9  964 230  5.8 7  4.4  78    0    0 286 -337  2
4195500 2674500  4  6 22   5.0  964 240  9.5 7  4.5  79    0    0 294 -337  2
4195500 2674500  4  6 23   5.0  963 230  8.2 7  4.5  79    0    0 294 -336  2
4195500 2674500  4  6 24   5.0  963 240  9.4 6  4.5  79    0    0 288 -334  2
4195500 2674500  4  7  1   4.7  962 220  7.7 7  4.5  80    0    0 288 -332  2
4195500 2674500  4  7  2   5.0  962 220  8.3 8  4.6  82    0    0 301 -331  2
4195500 2674500  4  7  3   5.1  960 220  8.0 8  4.7  82    0    0 309 -330  2
4195500 2674500  4  7  4   4.9  959 220  7.5 8  4.7  82    0    0 309 -328  2
4195500 2674500  4  7  5   4.8  959 210  7.7 8  4.8  84    0    0 311 -327  2
4195500 2674500  4  7  6   4.8  957 220  8.4 8  4.8  85    0    0 311 -326  2
4195500 2674500  4  7  7   5.2  957 230  9.0 8  4.8  84    0   25 312 -326  2
4195500 2674500  4  7  8   5.5  956 230  8.0 6  4.9  83    3   91 300 -329  2
4195500 2674500  4  7  9   6.6  956 240 10.5 7  5.0  81    3  142 296 -334  2
4195500 2674500  4  7 10   6.4  956 260  8.5 7  5.1  80    2  183 304 -342  2
4195500 2674500  4  7 11   6.0  956 300  5.7 8  5.0  81    0  194 310 -352  2
4195500 2674500  4  7 12   7.1  956 260  7.4 8  4.7  74   13  252 315 -358  2
4195500 2674500  4  7 13   6.3  956 230  8.8 7  4.6  72   23  267 308 -358  2
