Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500  3 26 16  13.5  979 104  7.2 1  3.8  38  249  177 275 -376  2
4247500 2438500  3 26 17  12.6  979  94  6.7 0  3.8  39  132  134 267 -373  2
4247500 2438500  3 26 18  11.4  979  88  6.3 1  3.8  42   20   68 263 -367  2
4247500 2438500  3 26 19  10.0  979  87  5.2 1  3.8  46    0    0 263 -361  2
4247500 2438500  3 26 20   8.9  979 100  5.7 1  3.8  50    0    0 258 -354  2
4247500 2438500  3 26 21   8.4  980  94  5.4 0  3.9  54    0    0 252 -349  2
4247500 2438500  3 26 22   7.6  980 107  4.3 2  4.0  58    0    0 254 -347  2
4247500 2438500  3 26 23   6.5  980 105  3.7 1  3.9  61    0    0 255 -345  2
4247500 2438500  3 26 24   7.2  981 113  4.0 0  3.9  61    0    0 246 -345  2
4247500 2438500  3 27  1   6.3  980  86  3.5 0  3.8  61    0    0 240 -343  2
4247500 2438500  3 27  2   5.5  981  73  4.0 0  3.8  64    0    0 237 -339  2
4247500 2438500  3 27  3   5.9  980 112  3.6 0  3.7  62    0    0 235 -333  2
4247500 2438500  3 27  4   4.9  980  82  3.8 0  3.5  61    0    0 232 -330  2
4247500 2438500  3 27  5   4.6  980 102  1.8 0  3.4  62    0    0 229 -327  2
4247500 2438500  3 27  6   4.8  980 107  3.2 1  3.4  62    0    0 233 -325  2
4247500 2438500  3 27  7   5.5  980  90  2.8 3  3.4  61   18   25 248 -324  2
4247500 2438500  3 27  8   7.8  980  34  3.2 5  3.6  58   24   91 272 -329  2
4247500 2438500  3 27  9   9.0  979  45  4.1 5  3.8  54   79  171 287 -339  2
4247500 2438500  3 27 10  10.1  979 103  6.4 6  4.0  52  153  233 297 -352  2
4247500 2438500  3 27 11  11.6  980  90  7.3 5  3.9  47  239  270 301 -363  2
4247500 2438500  3 27 12  12.5  979  95  7.2 4  3.7  41  362  264 293 -371  2
4247500 2438500  3 27 13  12.7  978  97  6.9 3  3.6  39  428  242 284 -376  2
4247500 2438500  3 27 14  13.7  978  94  6.0 2  3.7  38  450  209 275 -380  2
4247500 2438500  3 27 15  13.6  978  90  6.8 2  3.5  35  355  209 270 -382  2
4247500 2438500  3 27 16  13.8  977  91  6.6 2  3.5  34  236  189 269 -377  2
4247500 2438500  3 27 17  12.6  977 109  5.8 4  3.5  36   72  149 276 -370  2
4247500 2438500  3 27 18  11.8  977  94  4.2 4  3.5  38    9   64 282 -360  2
4247500 2438500  3 27 19  10.2  978  91  2.8 4  3.6  43    0    0 278 -350  2
4247500 2438500  3 27 20   8.7  978  88  3.5 4  3.5  46    0    0 272 -341  2
4247500 2438500  3 27 21   8.1  978  85  3.7 3  3.5  49    0    0 264 -336  2
4247500 2438500  3 27 22   8.0  978  85  3.4 1  3.5  51    0    0 250 -332  2
4247500 2438500  3 27 23   7.0  978  74  3.6 1  3.5  52    0    0 241 -330  2
4247500 2438500  3 27 24   6.6  978  85  4.0 2  3.5  54    0    0 243 -327  2
4247500 2438500  3 28  1   6.3  978  84  3.2 1  3.5  56    0    0 242 -325  2
4247500 2438500  3 28  2   5.2  977  87  3.3 0  3.5  59    0    0 234 -324  2
4247500 2438500  3 28  3   5.1  977  94  2.3 0  3.5  62    0    0 230 -323  2
4247500 2438500  3 28  4   4.4  977  83  1.2 1  3.5  64    0    0 231 -322  2
4247500 2438500  3 28  5   4.0  977  88  2.4 0  3.5  67    0    0 228 -321  2
4247500 2438500  3 28  6   3.2  976 115  1.4 1  3.6  70    0    0 225 -320  2
4247500 2438500  3 28  7   4.6  977 106  1.9 4  3.6  70   18   23 241 -320  2
4247500 2438500  3 28  8   6.7  976  95  2.1 3  3.8  64   61   90 254 -323  2
4247500 2438500  3 28  9   8.2  977 111  3.2 4  4.0  60  110  165 258 -333  2
4247500 2438500  3 28 10  11.1  977 109  3.3 2  4.1  53  315  170 259 -344  2
4247500 2438500  3 28 11  11.7  976 103  5.3 1  3.7  43  496  140 248 -356  2
4247500 2438500  3 28 12  13.0  976 123  6.2 1  3.5  38  543  158 247 -366  2
4247500 2438500  3 28 13  13.3  975 132  6.3 1  3.6  37  541  172 255 -374  2
4247500 2438500  3 28 14  14.0  974 143  5.7 1  3.7  36  487  184 261 -378  2
4247500 2438500  3 28 15  14.1  974 120  4.9 1  3.7  36  387  188 263 -378  2
4247500 2438500  3 28 16  14.2  974 110  5.2 1  3.7  35  272  170 264 -374  2
4247500 2438500  3 28 17  13.6  974 110  4.4 1  3.4  33  162  123 262 -366  2
4247500 2438500  3 28 18  12.7  973 108  3.9 1  3.3  34   31   69 260 -355  2
4247500 2438500  3 28 19  10.8  974 118  2.5 2  3.4  38    0    0 260 -344  2
4247500 2438500  3 28 20   9.9  974 100  3.4 2  3.3  40    0    0 258 -337  2
4247500 2438500  3 28 21   8.4  975 106  3.3 1  3.3  44    0    0 249 -332  2
4247500 2438500  3 28 22   7.0  974 115  4.2 0  3.3  49    0    0 237 -330  2
4247500 2438500  3 28 23   6.8  974 132  4.0 0  3.3  52    0    0 229 -330  2
4247500 2438500  3 28 24   5.9  975 131  3.4 0  3.3  54    0    0 227 -329  2
4247500 2438500  3 29  1   5.9  975  96  2.7 0  3.3  55    0    0 225 -325  2
4247500 2438500  3 29  2   6.4  975  84  2.3 1  3.3  54    0    0 229 -322  2
4247500 2438500  3 29  3   6.0  976  81  2.2 0  3.3  54    0    0 229 -319  2
4247500 2438500  3 29  4   5.7  975  78  1.3 0  3.3  56    0    0 223 -318  2
4247500 2438500  3 29  5   4.7  975  93  1.1 1  3.3  58    0    0 226 -317  2
4247500 2438500  3 29  6   4.7  975  53  2.2 1  3.5  63    0    0 229 -319  2
4247500 2438500  3 29  7   4.2  976 131  0.9 2  3.7  68   29   29 234 -321  2
4247500 2438500  3 29  8   5.8  976  29  1.9 2  3.9  70  115   76 240 -327  2
4247500 2438500  3 29  9   7.3  976  57  2.0 4  4.2  67  155  160 253 -336  2
4247500 2438500  3 29 10   9.1  975 204  2.1 6  4.5  64  222  220 280 -343  2
4247500 2438500  3 29 11  10.4  976 139  2.0 5  4.7  61  347  235 290 -352  2
4247500 2438500  3 29 12  11.8  976 164  2.6 5  4.7  55  355  273 288 -359  2
4247500 2438500  3 29 13  12.5  975 163  2.1 4  4.3  48  425  250 286 -363  2
4247500 2438500  3 29 14  13.6  974 200  2.0 4  4.2  43  379  252 284 -373  2
4247500 2438500  3 29 15  13.3  974 166  1.4 3  4.2  42  305  238 282 -382  2
4247500 2438500  3 29 16  14.2  973  83  2.0 2  4.4  43  223  199 274 -379  2
4247500 2438500  3 29 17  13.5  973  77  1.8 2  4.5  44  137  139 271 -374  2
4247500 2438500  3 29 18  11.9  973 118  1.8 4  4.5  47   40   67 277 -370  2
4247500 2438500  3 29 19  10.1  973  96  3.4 5  4.9  58    0    0 285 -362  2
4247500 2438500  3 29 20  10.6  974  19  1.7 5  5.0  61    0    0 287 -354  2
4247500 2438500  3 29 21   8.6  974  84  2.1 7  4.8  62    0    0 294 -349  2
4247500 2438500  3 29 22   7.3  974  40  1.8 5  4.8  69    0    0 289 -344  2
4247500 2438500  3 29 23   6.3  974  38  1.3 4  4.7  74    0    0 270 -341  2
4247500 2438500  3 29 24   5.5  974  48  1.0 0  4.7  79    0    0 240 -338  2
4247500 2438500  3 30  1   4.2  974  28  0.6 1  4.7  84    0    0 220 -336  2
4247500 2438500  3 30  2   4.1  973  26  0.6 1  4.6  87    0    0 223 -334  2
4247500 2438500  3 30  3   3.0  973  71  0.3 0  4.5  89    0    0 216 -332  2
4247500 2438500  3 30  4   2.5  973  17  0.3 0  4.3  90    0    0 206 -331  2
4247500 2438500  3 30  5   1.4  973 330  0.5 0  4.2  92    0    0 202 -330  2
4247500 2438500  3 30  6   1.4  973  25  0.9 0  4.2  95    0    0 199 -329  2
4247500 2438500  3 30  7   2.3  973 103  0.7 1  4.2  93   33   30 206 -328  2
4247500 2438500  3 30  8   3.6  973 136  0.3 2  4.4  90  138   81 222 -332  2
4247500 2438500  3 30  9   5.8  972 122  0.6 1  4.6  84  265  115 226 -342  2
4247500 2438500  3 30 10   8.0  972 150  1.4 1  4.9  76  385  141 228 -357  2
4247500 2438500  3 30 11  10.8  972 155  1.5 1  5.2  68  466  169 238 -371  2
4247500 2438500  3 30 12  13.0  971 130  1.5 1  5.5  61  512  189 250 -385  2
4247500 2438500  3 30 13  14.4  970 142  1.9 1  5.3  52  515  200 259 -396  2
4247500 2438500  3 30 14  15.7  970 112  4.0 2  4.5  40  462  210 269 -402  2
4247500 2438500  3 30 15  15.7  969  96  4.4 3  3.9  34  363  211 282 -401  2
4247500 2438500  3 30 16  15.5  969  85  3.8 3  3.8  33  230  197 288 -392  2
4247500 2438500  3 30 17  14.5  969  77  2.9 6  3.7  34   43  148 300 -384  2
4247500 2438500  3 30 18  13.8  969  77  2.7 7  3.8  36    0   50 315 -377  2
4247500 2438500  3 30 19  13.0  968  91  1.5 7  4.1  41    0    0 319 -367  2
4247500 2438500  3 30 20  12.3  969  86  3.3 7  4.4  46    0    0 318 -357  2
4247500 2438500  3 30 21  11.5  969  85  3.5 8  4.6  50    0    0 322 -350  2
4247500 2438500  3 30 22  10.8  969  80  3.7 8  4.6  53    0    0 325 -346  2
4247500 2438500  3 30 23  10.0  970  75  3.5 8  4.6  56    0    0 322 -342  2
4247500 2438500  3 30 24   9.3  970  68  3.1 7  4.5  58    0    0 319 -339  2
4247500 2438500  3 31  1   8.5  978  62  2.7 7  4.4  61    0    0 308 -330  2
4247500 2438500  3 31  2   7.8  978  56  2.3 7  4.3  63    0    0 305 -327  2
4247500 2438500  3 31  3   7.0  979  50  2.0 7  4.3  65    0    0 312 -324  2
4247500 2438500  3 31  4   6.2  979  45  1.7 7  4.1  66    0    0 308 -320  2
4247500 2438500  3 31  5   5.8  979  45  1.9 6  4.1  68    0    0 294 -317  2
4247500 2438500  3 31  6   4.4  979  35  1.9 6  3.9  70    0    0 286 -317  2
4247500 2438500  3 31  7   4.3  980  40  1.7 4  3.9  72   11   17 275 -315  2
4247500 2438500  3 31  8   5.2  981  42  2.4 5  3.8  70   88   71 270 -315  2
4247500 2438500  3 31  9   7.6  981  42  3.1 4  3.8  62  284  102 274 -319  2
4247500 2438500  3 31 10   8.0  981  44  2.3 2  4.0  59  451  111 263 -328  2
4247500 2438500  3 31 11   9.2  981  53  2.2 2  4.2  58  569  116 257 -338  2
4247500 2438500  3 31 12  11.4  981  29  1.4 1  4.0  50  639  115 257 -346  2
4247500 2438500  3 31 13  13.3  981  80  2.8 2  3.6  39  645  118 263 -354  2
4247500 2438500  3 31 14  13.4  981  20  1.4 1  3.4  34  602  120 264 -356  2
4247500 2438500  3 31 15  14.1  981 359  2.1 1  3.4  34  512  117 262 -355  2
4247500 2438500  3 31 16  14.0  980  15  3.8 1  3.3  32  371  117 261 -354  2
4247500 2438500  3 31 17  13.2  980  28  3.7 0  3.2  32  214  101 255 -349  2
4247500 2438500  3 31 18  11.3  981  55  4.5 0  3.0  33   75   63 248 -344  2
4247500 2438500  3 31 19   9.3  981  22  4.3 2  2.9  36    4   13 250 -336  2
4247500 2438500  3 31 20   7.8  982  41  2.8 2  3.0  42    0    0 253 -328  2
4247500 2438500  3 31 21   6.8  983  28  3.7 0  3.0  46    0    0 240 -322  2
4247500 2438500  3 31 22   5.2  984  55  2.6 1  3.1  53    0    0 234 -319  2
4247500 2438500  3 31 23   5.0  985  63  2.0 1  3.2  56    0    0 235 -317  2
4247500 2438500  3 31 24   4.3  984  54  2.3 0  3.1  57    0    0 229 -317  2
4247500 2438500  4  1  1   2.4  985  53  2.6 0  3.1  66    0    0 219 -315  2
4247500 2438500  4  1  2   2.4  985  46  2.5 0  3.0  65    0    0 218 -314  2
4247500 2438500  4  1  3   2.5  986  38  2.9 0  3.0  64    0    0 217 -312  2
4247500 2438500  4  1  4   1.4  986  51  2.1 0  2.9  65    0    0 215 -311  2
4247500 2438500  4  1  5   0.7  986  66  2.2 0  2.8  67    0    0 213 -311  2
4247500 2438500  4  1  6   0.1  986  70  2.2 0  2.8  70    0    0 211 -310  2
4247500 2438500  4  1  7   1.2  987  82  2.5 0  2.9  71   36   36 211 -310  2
4247500 2438500  4  1  8   3.6  987  81  2.6 0  2.8  61  151   81 214 -312  2
4247500 2438500  4  1  9   5.8  987  76  2.4 0  2.8  51  297  105 219 -317  2
4247500 2438500  4  1 10   7.1  988  87  3.6 0  2.8  46  433  119 223 -326  2
4247500 2438500  4  1 11   8.4  987  60  4.0 0  2.9  43  549  120 227 -337  2
4247500 2438500  4  1 12   9.6  987  67  4.1 0  2.9  40  601  131 232 -348  2
4247500 2438500  4  1 13  10.6  987  65  4.0 0  3.0  39  594  146 236 -358  2
4247500 2438500  4  1 14  11.8  986  47  4.1 0  3.1  37  541  155 240 -364  2
4247500 2438500  4  1 15  12.6  987  45  3.3 0  3.1  34  440  163 244 -365  2
4247500 2438500  4  1 16  12.3  986  46  3.2 0  3.1  34  289  177 246 -363  2
4247500 2438500  4  1 17  12.0  986  51  3.1 0  3.1  35  149  150 245 -356  2
4247500 2438500  4  1 18  11.1  985  64  3.1 0  3.3  38   38   92 244 -346  2
4247500 2438500  4  1 19   9.4  985  57  3.1 0  3.4  42    0   14 241 -336  2
4247500 2438500  4  1 20   7.7  986  75  2.4 0  3.2  46    0    0 235 -327  2
4247500 2438500  4  1 21   6.4  986  68  1.7 0  3.2  50    0    0 231 -321  2
4247500 2438500  4  1 22   4.9  987  64  1.5 0  3.3  56    0    0 226 -318  2
4247500 2438500  4  1 23   5.5  986  80  2.3 0  3.3  59    0    0 225 -317  2
4247500 2438500  4  1 24   4.6  986  83  1.7 0  3.2  57    0    0 224 -317  2
4247500 2438500  4  2  1   3.7  986  81  0.9 0  3.1  58    0    0 221 -316  2
4247500 2438500  4  2  2   2.7  986  74  1.0 0  3.0  62    0    0 219 -315  2
4247500 2438500  4  2  3   2.3  986  68  1.1 0  3.1  66    0    0 217 -313  2
4247500 2438500  4  2  4   1.7  986  71  1.2 0  3.0  68    0    0 216 -312  2
4247500 2438500  4  2  5   0.7  986  73  2.0 0  3.0  70    0    0 214 -312  2
4247500 2438500  4  2  6   0.9  986  73  1.7 0  2.9  70    0    0 211 -312  2
4247500 2438500  4  2  7   2.6  986  67  1.8 0  2.9  66   46   35 214 -312  2
4247500 2438500  4  2  8   5.5  986  80  0.7 0  3.0  57  179   68 219 -314  2
4247500 2438500  4  2  9   7.3  986  89  1.7 0  3.1  50  341   79 223 -319  2
4247500 2438500  4  2 10  10.3  985 100  3.2 0  3.1  42  493   79 229 -330  2
4247500 2438500  4  2 11  12.2  985  90  4.2 0  2.9  34  611   73 234 -346  2
4247500 2438500  4  2 12  13.3  985  87  5.1 0  2.6  28  674   72 239 -361  2
4247500 2438500  4  2 13  14.8  985  91  4.6 0  2.6  25  663   89 244 -374  2
4247500 2438500  4  2 14  15.8  984 105  4.9 0  2.5  23  601  104 248 -382  2
4247500 2438500  4  2 15  16.1  983  62  4.5 0  2.4  21  504  108 250 -385  2
4247500 2438500  4  2 16  16.5  982  60  4.8 0  2.4  20  327  143 251 -383  2
4247500 2438500  4  2 17  15.6  982  65  4.9 0  2.4  21  177  130 251 -375  2
4247500 2438500  4  2 18  14.3  982  54  3.7 0  2.4  22   55   83 248 -363  2
4247500 2438500  4  2 19  12.6  982  61  3.5 0  2.4  24    0   18 244 -350  2
4247500 2438500  4  2 20  10.3  982  71  3.6 0  2.6  30    0    0 239 -341  2
4247500 2438500  4  2 21   9.4  982  71  3.2 0  2.8  37    0    0 235 -335  2
4247500 2438500  4  2 22   8.1  983  83  2.2 0  3.0  41    0    0 233 -331  2
4247500 2438500  4  2 23   7.9  983  90  2.8 0  3.0  44    0    0 231 -328  2
4247500 2438500  4  2 24   7.1  983  83  2.0 0  3.0  46    0    0 230 -326  2
4247500 2438500  4  3  1   7.1  983  77  2.0 0  2.9  45    0    0 228 -322  2
4247500 2438500  4  3  2   6.4  983  70  2.2 0  2.8  45    0    0 227 -319  2
4247500 2438500  4  3  3   4.9  984  71  1.0 0  2.8  48    0    0 223 -317  2
4247500 2438500  4  3  4   4.4  984  69  0.7 0  2.9  54    0    0 221 -317  2
4247500 2438500  4  3  5   3.1  983  60  0.3 0  3.0  59    0    0 219 -315  2
4247500 2438500  4  3  6   2.5  983  61  0.2 0  3.0  63    0    0 217 -313  2
4247500 2438500  4  3  7   3.1  983  54  0.2 0  3.1  65   49   36 216 -313  2
4247500 2438500  4  3  8   4.7  984  55  0.3 1  3.3  64  184   66 222 -314  2
4247500 2438500  4  3  9   8.0  985  72  1.6 2  3.4  55  347   72 233 -322  2
4247500 2438500  4  3 10  10.6  985 107  1.8 2  3.3  44  484   75 242 -339  2
4247500 2438500  4  3 11  13.0  985 136  1.8 2  3.2  36  608   67 248 -358  2
4247500 2438500  4  3 12  14.4  985 118  2.4 3  3.1  31  675   66 257 -374  2
4247500 2438500  4  3 13  15.4  984 109  2.7 2  3.1  29  664   82 262 -387  2
4247500 2438500  4  3 14  16.8  984 102  2.6 2  3.2  28  593  104 265 -396  2
4247500 2438500  4  3 15  17.2  983 117  2.6 2  3.2  26  485  119 268 -399  2
4247500 2438500  4  3 16  17.3  983  99  2.3 2  2.9  23  338  133 269 -396  2
4247500 2438500  4  3 17  17.5  983  89  1.7 3  2.9  23  180  127 272 -387  2
4247500 2438500  4  3 18  16.1  982  87  1.3 3  3.2  26   58   81 275 -374  2
4247500 2438500  4  3 19  14.5  983  74  1.2 1  3.2  29    0   19 264 -360  2
4247500 2438500  4  3 20  12.2  983  66  1.4 1  3.2  33    0    0 254 -350  2
4247500 2438500  4  3 21  10.0  984  54  1.0 1  3.4  40    0    0 247 -344  2
4247500 2438500  4  3 22   7.5  984  41  0.7 1  3.7  52    0    0 242 -338  2
4247500 2438500  4  3 23   6.6  984  39  0.9 1  4.0  63    0    0 239 -334  2
4247500 2438500  4  3 24   6.9  985  51  1.5 1  3.7  59    0    0 237 -331  2
4247500 2438500  4  4  1   4.6  985  52  1.1 2  3.6  62    0    0 237 -329  2
4247500 2438500  4  4  2   3.7  984  89  0.4 3  3.7  71    0    0 237 -326  2
4247500 2438500  4  4  3   3.8  984  68  0.9 4  3.6  70    0    0 240 -325  2
4247500 2438500  4  4  4   3.4  984  49  0.1 3  3.5  70    0    0 240 -323  2
4247500 2438500  4  4  5   2.7  984  45  0.4 4  3.6  75    0    0 239 -321  2
4247500 2438500  4  4  6   1.9  985  46  0.8 3  3.7  79    0    0 236 -319  2
4247500 2438500  4  4  7   2.7  985  14  0.1 2  3.7  80   47   37 232 -319  2
4247500 2438500  4  4  8   6.2  985 357  0.7 2  3.9  73  171   76 234 -324  2
4247500 2438500  4  4  9   9.3  986 290  2.5 3  4.2  62  325   94 244 -338  2
4247500 2438500  4  4 10  11.7  985 296  1.1 2  4.2  52  470  101 251 -352  2
4247500 2438500  4  4 11  13.0  986 213  1.4 2  4.2  46  584  100 254 -368  2
4247500 2438500  4  4 12  14.7  985 200  2.0 3  4.3  43  642  103 263 -385  2
4247500 2438500  4  4 13  16.3  984 183  2.1 2  4.6  41  633  118 269 -398  2
4247500 2438500  4  4 14  17.3  984 188  1.5 2  4.5  37  563  137 274 -406  2
4247500 2438500  4  4 15  17.9  983 231  1.6 3  3.7  29  477  133 277 -409  2
4247500 2438500  4  4 16  18.8  983 227  1.6 2  3.4  25  355  124 280 -406  2
4247500 2438500  4  4 17  18.0  983  15  0.7 1  3.5  26  182  129 277 -398  2
4247500 2438500  4  4 18  17.1  982 124  1.4 1  3.4  26   62   80 271 -387  2
4247500 2438500  4  4 19  14.8  981  91  1.3 1  3.5  30    1   20 267 -373  2
4247500 2438500  4  4 20  12.2  982  52  1.4 2  3.7  38    0    0 261 -361  2
4247500 2438500  4  4 21   9.0  982 360  1.1 1  4.3  52    0    0 254 -353  2
4247500 2438500  4  4 22   7.1  982  27  1.0 2  4.7  69    0    0 248 -348  2
4247500 2438500  4  4 23   7.5  983  16  0.9 2  4.6  70    0    0 248 -345  2
4247500 2438500  4  4 24   6.1  983  40  0.8 1  4.4  69    0    0 241 -343  2
4247500 2438500  4  5  1   6.0  983  50  0.8 0  4.3  72    0    0 228 -341  2
4247500 2438500  4  5  2   5.5  983 199  0.5 0  4.2  72    0    0 214 -339  2
4247500 2438500  4  5  3   5.3  983 198  1.1 0  4.1  71    0    0 201 -337  2
4247500 2438500  4  5  4   4.5  983 200  0.9 1  4.0  73    0    0 202 -336  2
4247500 2438500  4  5  5   4.0  983 175  0.1 2  4.0  76    0    0 212 -335  2
4247500 2438500  4  5  6   2.8  983 163  0.5 1  4.0  80    0    1 210 -334  2
4247500 2438500  4  5  7   3.6  983 169  0.6 3  4.1  83   39   46 215 -336  2
4247500 2438500  4  5  8   6.4  985 175  0.9 2  4.5  81  134  107 225 -342  2
4247500 2438500  4  5  9   9.0  984 184  1.4 2  5.0  74  254  155 226 -352  2
4247500 2438500  4  5 10  12.2  984 204  1.2 2  5.1  63  369  191 237 -362  2
4247500 2438500  4  5 11  13.8  985 182  0.9 2  5.2  54  457  212 249 -371  2
4247500 2438500  4  5 12  16.4  984 231  1.8 2  5.3  48  496  234 262 -381  2
4247500 2438500  4  5 13  17.1  984 259  2.3 2  5.3  43  503  242 273 -381  2
4247500 2438500  4  5 14  17.6  983 230  3.0 2  5.0  40  364  301 277 -374  2
4247500 2438500  4  5 15  18.7  983 244  3.4 5  4.8  36  158  320 298 -374  2
4247500 2438500  4  5 16  18.3  982 214  3.0 6  4.7  35   77  251 322 -375  2
4247500 2438500  4  5 17  17.0  982 247  2.2 7  4.7  36   26  168 329 -372  2
4247500 2438500  4  5 18  16.3  982 279  1.0 6  4.8  40    0   64 327 -368  2
4247500 2438500  4  5 19  15.9  983 268  2.7 6  5.2  44    0    2 322 -364  2
4247500 2438500  4  5 20  14.1  983 246  4.3 6  5.5  50    0    0 319 -359  2
4247500 2438500  4  5 21  13.0  984 238  3.5 6  5.8  58    0    0 314 -356  2
4247500 2438500  4  5 22  12.1  985 241  2.7 7  6.2  67    0    0 315 -353  2
4247500 2438500  4  5 23  10.9  985 263  2.0 8  6.4  74    0    0 317 -349  2
4247500 2438500  4  5 24  10.2  984 278  1.6 8  6.5  80    0    0 318 -344  2
4247500 2438500  4  6  1  10.1  985 347  1.7 8  6.7  85    0    0 317 -339  2
4247500 2438500  4  6  2   9.9  985 188  1.0 8  6.9  88    0    0 318 -333  2
4247500 2438500  4  6  3   9.8  985 198  0.4 8  6.9  89    0    0 318 -329  2
4247500 2438500  4  6  4   9.3  985 166  1.1 8  6.9  90    0    0 317 -329  2
4247500 2438500  4  6  5   9.0  985 300  0.2 8  6.9  92    0    0 316 -330  2
4247500 2438500  4  6  6   8.7  985  78  0.2 8  6.9  94    0    0 314 -327  2
4247500 2438500  4  6  7   8.8  985  91  0.0 7  6.8  94    0   29 310 -327  2
4247500 2438500  4  6  8   9.5  984  95  0.2 7  6.9  93   27  112 311 -335  2
4247500 2438500  4  6  9  10.8  984 102  0.7 7  7.1  89   77  193 316 -347  2
4247500 2438500  4  6 10  11.4  985 129  0.3 8  7.1  83   36  250 325 -359  2
4247500 2438500  4  6 11  13.9  984 178  0.9 5  6.8  73  380  226 317 -372  2
4247500 2438500  4  6 12  15.0  983 194  1.2 5  6.5  61  569  150 305 -386  2
4247500 2438500  4  6 13  16.6  982 184  2.0 3  6.3  54  613  133 300 -397  2
4247500 2438500  4  6 14  17.5  982 164  2.2 2  6.2  49  583  130 295 -402  2
4247500 2438500  4  6 15  18.3  980 133  2.8 2  5.8  44  494  129 296 -404  2
4247500 2438500  4  6 16  18.7  979 161  1.8 2  5.5  40  354  126 299 -400  2
4247500 2438500  4  6 17  18.2  978 104  0.7 1  5.4  39  201  115 296 -392  2
4247500 2438500  4  6 18  17.6  977 115  2.0 1  5.3  40   81   70 289 -382  2
4247500 2438500  4  6 19  15.7  977 104  0.3 3  5.3  43    6   20 287 -370  2
4247500 2438500  4  6 20  14.2  976 103  0.8 4  5.4  49    0    0 287 -361  2
4247500 2438500  4  6 21  13.2  976  84  1.0 4  5.7  56    0    0 283 -354  2
4247500 2438500  4  6 22  11.5  976  90  0.3 3  5.9  63    0    0 271 -350  2
4247500 2438500  4  6 23  11.7  975 103  0.2 2  5.8  66    0    0 255 -348  2
4247500 2438500  4  6 24  10.3  975 213  0.2 4  5.8  69    0    0 260 -349  2
4247500 2438500  4  7  1  11.9  975 150  1.0 7  5.9  70    0    0 295 -350  2
4247500 2438500  4  7  2   9.5  975 172  0.9 7  6.0  72    0    0 316 -352  2
4247500 2438500  4  7  3   8.8  974 133  0.9 8  6.1  81    0    0 320 -353  2
4247500 2438500  4  7  4   8.7  974  93  0.3 8  6.1  84    0    0 326 -354  2
4247500 2438500  4  7  5   9.1  973 106  0.3 8  6.1  82    0    0 327 -354  2
4247500 2438500  4  7  6   8.8  972 124  0.2 8  6.0  82    0    0 327 -354  2
4247500 2438500  4  7  7  10.0  972 147  0.2 8  6.0  79    0   26 328 -355  2
4247500 2438500  4  7  8  10.6  972 129  0.1 7  6.1  75    0   83 324 -358  2
4247500 2438500  4  7  9  11.9  971 141  0.3 6  6.3  73    8  188 316 -361  2
4247500 2438500  4  7 10  14.1  970 241  0.0 6  6.6  68   22  280 316 -365  2
4247500 2438500  4  7 11  16.7  971 245  0.9 6  6.7  59   80  401 325 -372  2
4247500 2438500  4  7 12  17.4  970 300  1.4 5  6.1  48  133  459 322 -379  2
4247500 2438500  4  7 13  18.4  969 341  2.6 4  5.5  42  182  475 312 -386  2
4247500 2438500  4  7 14  18.8  968  34  2.5 4  5.7  41  171  454 314 -395  2
