Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2739500 Meter
Hoehenlage        : 134 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2739500  4 29  7   4.0 1000  71  3.0 2  4.1  83   44   94 257 -376  1
3796500 2739500  4 29  8   6.6 1000  61  2.8 2  4.3  78  130  173 256 -382  1
3796500 2739500  4 29  9   9.3 1000  80  2.0 3  4.7  70  209  241 272 -391  1
3796500 2739500  4 29 10  11.1 1000  70  1.4 5  5.0  64  212  324 298 -400  1
3796500 2739500  4 29 11  12.8 1000   3  2.1 5  5.3  60  270  375 316 -412  1
3796500 2739500  4 29 12  13.9 1000 270  1.1 7  5.5  57  177  422 331 -423  1
3796500 2739500  4 29 13  15.3 1000 208  1.2 6  5.6  54  211  435 341 -434  1
3796500 2739500  4 29 14  15.8  999 121  1.3 7  5.8  52  147  413 346 -445  1
3796500 2739500  4 29 15  16.7  999  96  2.1 7  5.9  50  124  370 354 -446  1
3796500 2739500  4 29 16  17.1  998   2  1.0 6  5.8  47   64  291 351 -434  1
3796500 2739500  4 29 17  17.8  998 307  1.3 8  5.8  46    9  179 355 -420  1
3796500 2739500  4 29 18  17.2  998 349  1.9 7  6.0  48   16  130 358 -414  1
3796500 2739500  4 29 19  16.3  998  43  3.4 8  6.3  52    6   56 356 -411  1
3796500 2739500  4 29 20  15.0  998  39  3.0 7  6.5  58    0    3 355 -406  1
3796500 2739500  4 29 21  14.3  999  27  2.9 7  6.6  62    0    0 349 -400  1
3796500 2739500  4 29 22  13.8  999  48  2.7 7  6.6  65    0    0 349 -395  1
3796500 2739500  4 29 23  12.3 1000  17  1.1 7  6.5  68    0    0 345 -391  1
3796500 2739500  4 29 24  12.3 1000  51  1.6 5  6.4  71    0    0 335 -388  1
3796500 2739500  4 30  1  11.6 1000  71  2.2 6  6.3  71    0    0 330 -386  1
3796500 2739500  4 30  2  11.6 1000 110  2.4 6  6.3  74    0    0 334 -386  1
3796500 2739500  4 30  3  11.7 1000  13  1.1 6  6.9  80    0    0 336 -384  1
3796500 2739500  4 30  4  10.7 1000  38  2.2 7  7.3  87    0    0 342 -383  1
3796500 2739500  4 30  5  10.8 1000 331  1.1 8  7.3  90    0    0 349 -383  1
3796500 2739500  4 30  6  10.5 1001  20  2.1 8  7.0  87    0    2 354 -384  1
3796500 2739500  4 30  7  10.4 1002  30  1.1 8  6.8  85    0   22 351 -385  1
3796500 2739500  4 30  8  10.7 1002  13  1.9 6  7.0  88    0   71 342 -386  1
3796500 2739500  4 30  9  10.5 1003  20  2.0 7  7.1  89    0  114 338 -387  1
3796500 2739500  4 30 10  10.8 1003  30  1.8 8  7.3  90    0  150 349 -388  1
3796500 2739500  4 30 11  12.1 1004 357  1.7 7  7.4  87    1  228 352 -391  1
3796500 2739500  4 30 12  13.2 1004 358  1.1 7  7.4  80    2  261 350 -395  1
3796500 2739500  4 30 13  13.7 1005  30  1.9 8  7.2  74    0  235 357 -398  1
3796500 2739500  4 30 14  13.7 1005 336  2.3 8  7.1  72    0  140 362 -399  1
3796500 2739500  4 30 15  13.9 1005 334  2.1 7  7.2  72    0  205 357 -402  1
3796500 2739500  4 30 16  14.5 1005   0  2.9 6  7.1  70   41  273 348 -400  1
3796500 2739500  4 30 17  14.8 1005 342  3.0 6  7.0  66   17  193 343 -398  1
3796500 2739500  4 30 18  14.0 1006   0  3.2 6  6.8  66    2  104 340 -397  1
3796500 2739500  4 30 19  13.5 1006 358  2.6 5  6.8  69   17   62 333 -394  1
3796500 2739500  4 30 20  13.0 1007 360  2.2 8  7.1  74    3   12 342 -390  1
3796500 2739500  4 30 21  12.4 1007 336  2.4 8  7.2  78    0    0 358 -388  1
3796500 2739500  4 30 22  12.0 1008 338  2.3 8  7.0  79    0    0 355 -386  1
3796500 2739500  4 30 23  11.6 1008 348  2.2 8  6.8  78    0    0 354 -384  1
3796500 2739500  4 30 24  11.3 1009 347  1.8 7  6.7  78    0    0 346 -381  1
3796500 2739500  5  1  1  11.2 1009 334  1.6 6  6.4  77    0    0 329 -376  1
3796500 2739500  5  1  2  11.0 1009   0  0.5 7  6.4  77    0    0 335 -375  1
3796500 2739500  5  1  3  10.8 1009   9  2.0 7  6.3  78    0    0 340 -373  1
3796500 2739500  5  1  4  10.4 1009 360  1.6 6  6.3  79    0    0 334 -371  1
3796500 2739500  5  1  5   9.5 1009  12  1.2 4  6.2  81    0    0 315 -370  1
3796500 2739500  5  1  6   8.7 1009  49  0.9 1  6.1  85    0   18 283 -369  1
3796500 2739500  5  1  7   8.7 1009  29  1.0 1  6.1  87   24   96 263 -368  1
3796500 2739500  5  1  8  10.5 1010 359  1.4 1  6.4  86   84  172 264 -369  1
3796500 2739500  5  1  9  12.4 1010   1  1.2 1  6.7  79  159  235 270 -372  1
3796500 2739500  5  1 10  13.8 1010  30  2.0 2  7.0  74  255  274 285 -374  1
3796500 2739500  5  1 11  14.8 1010  49  3.0 3  7.3  71  234  335 302 -379  1
3796500 2739500  5  1 12  16.0 1010  40  2.3 4  7.1  65  167  367 318 -389  1
3796500 2739500  5  1 13  16.3 1010  31  2.6 5  6.9  60  171  374 333 -395  1
3796500 2739500  5  1 14  17.8 1009  17  3.9 3  7.2  59  268  342 333 -401  1
3796500 2739500  5  1 15  18.5 1009  39  2.6 2  7.1  54  495  190 326 -412  1
3796500 2739500  5  1 16  17.6 1009  29  3.9 2  6.7  52  411  165 320 -416  1
3796500 2739500  5  1 17  17.9 1009  59  4.3 3  6.6  52  244  168 323 -416  1
3796500 2739500  5  1 18  17.7 1009  55  4.6 2  6.6  52  138  125 321 -411  1
3796500 2739500  5  1 19  17.3 1009  59  3.4 1  6.4  51   75   66 310 -405  1
3796500 2739500  5  1 20  16.3 1009  52  3.0 2  6.3  52    5   18 306 -397  1
3796500 2739500  5  1 21  15.2 1010  46  3.9 2  6.4  57    0    0 306 -391  1
3796500 2739500  5  1 22  14.6 1010  73  3.4 1  6.5  61    0    0 300 -387  1
3796500 2739500  5  1 23  13.5 1011  63  3.8 1  6.6  66    0    0 294 -381  1
3796500 2739500  5  1 24  12.3 1011  94  2.6 0  6.6  71    0    0 286 -376  1
3796500 2739500  5  2  1  12.4 1011 100  3.1 0  6.5  72    0    0 280 -373  1
3796500 2739500  5  2  2  12.1 1011  82  2.7 0  6.3  71    0    0 280 -374  1
3796500 2739500  5  2  3  11.6 1011  91  1.8 0  6.1  71    0    0 277 -374  1
3796500 2739500  5  2  4  11.4 1011  96  3.4 0  5.9  69    0    0 275 -371  1
3796500 2739500  5  2  5  11.1 1011  95  3.1 0  5.6  68    0    0 272 -368  1
3796500 2739500  5  2  6  10.6 1012  47  1.8 0  5.5  67    0   22 270 -367  1
3796500 2739500  5  2  7  11.9 1012  74  2.8 0  5.4  65   52   96 270 -369  1
3796500 2739500  5  2  8  13.6 1012  83  3.0 0  5.5  60  172  146 272 -376  1
3796500 2739500  5  2  9  15.3 1013  82  2.8 0  5.9  57  308  174 277 -387  1
3796500 2739500  5  2 10  16.6 1013 100  2.8 0  5.8  51  463  172 283 -400  1
3796500 2739500  5  2 11  17.6 1013 161  3.1 0  5.1  42  564  180 285 -414  1
3796500 2739500  5  2 12  18.7 1013  89  4.0 1  5.0  39  668  159 295 -426  1
3796500 2739500  5  2 13  19.8 1012 140  3.6 1  5.6  40  682  161 306 -436  1
3796500 2739500  5  2 14  19.8 1012 102  3.7 2  5.6  39  638  166 313 -443  1
3796500 2739500  5  2 15  20.9 1012  62  3.9 1  5.6  38  596  142 315 -445  1
3796500 2739500  5  2 16  20.9 1011  88  3.4 1  5.3  35  497  128 313 -443  1
3796500 2739500  5  2 17  20.9 1011  82  3.6 3  4.6  30  372  112 316 -438  1
3796500 2739500  5  2 18  20.2 1011  69  3.9 3  4.8  32  232   94 320 -429  1
3796500 2739500  5  2 19  18.7 1011  58  2.6 4  5.5  39   92   66 320 -418  1
3796500 2739500  5  2 20  17.6 1011  74  4.1 4  5.7  44   12   21 318 -406  1
3796500 2739500  5  2 21  16.7 1011  60  3.8 4  5.7  47    0    0 314 -393  1
3796500 2739500  5  2 22  15.3 1012  89  3.8 2  5.8  51    0    0 303 -385  1
3796500 2739500  5  2 23  13.7 1012  90  4.1 2  5.9  57    0    0 292 -380  1
3796500 2739500  5  2 24  14.0 1012  95  4.5 2  5.6  57    0    0 288 -376  1
3796500 2739500  5  3  1  13.3 1012  98  4.1 2  5.2  54    0    0 286 -372  1
3796500 2739500  5  3  2  12.6 1012 111  4.0 2  5.1  54    0    0 283 -369  1
3796500 2739500  5  3  3  12.6 1012 137  3.5 2  4.9  54    0    0 281 -366  1
3796500 2739500  5  3  4  11.4 1012 113  2.3 1  4.8  54    0    0 276 -362  1
3796500 2739500  5  3  5  10.6 1012 350  1.1 2  4.7  58    0    0 273 -358  1
3796500 2739500  5  3  6  10.7 1012  39  1.6 5  4.7  59    0   20 290 -355  1
3796500 2739500  5  3  7  12.3 1013  51  1.9 5  4.9  58   24   98 307 -356  1
3796500 2739500  5  3  8  14.5 1013 124  1.4 3  4.9  51   91  175 301 -367  1
3796500 2739500  5  3  9  15.3 1013 160  2.3 3  5.0  48  254  205 293 -385  1
3796500 2739500  5  3 10  16.9 1014 125  1.8 3  5.3  46  445  186 298 -404  1
3796500 2739500  5  3 11  18.5 1014 133  2.0 2  5.3  42  591  167 300 -422  1
3796500 2739500  5  3 12  19.6 1013  91  1.8 2  5.3  39  686  152 301 -437  1
3796500 2739500  5  3 13  20.8 1012 138  2.2 1  5.1  34  719  143 301 -449  1
3796500 2739500  5  3 14  21.4 1012  79  1.5 1  4.8  30  693  139 300 -454  1
3796500 2739500  5  3 15  22.2 1011  55  1.6 0  4.8  30  625  131 301 -453  1
3796500 2739500  5  3 16  22.6 1011 215  1.4 0  5.0  30  525  119 301 -451  1
3796500 2739500  5  3 17  22.1 1011  62  1.2 1  4.9  29  395  107 303 -447  1
3796500 2739500  5  3 18  22.3 1010 359  2.3 2  4.6  28  232   96 307 -438  1
3796500 2739500  5  3 19  21.3 1010 334  2.0 4  4.4  27   82   69 315 -427  1
3796500 2739500  5  3 20  19.1 1010  46  2.3 6  5.1  35    3   19 325 -414  1
3796500 2739500  5  3 21  18.2 1010  72  1.3 6  5.8  43    0    0 327 -402  1
3796500 2739500  5  3 22  17.2 1011  80  0.8 3  6.0  47    0    0 315 -395  1
3796500 2739500  5  3 23  16.9 1011 101  1.7 3  6.1  50    0    0 304 -390  1
3796500 2739500  5  3 24  14.4 1011  44  1.1 3  6.3  57    0    0 300 -387  1
3796500 2739500  5  4  1  13.9 1011 102  1.0 2  6.4  64    0    0 293 -386  1
3796500 2739500  5  4  2  13.1 1011 125  1.4 2  6.3  65    0    0 287 -385  1
3796500 2739500  5  4  3  12.9 1011 148  1.8 2  5.9  63    0    0 285 -381  1
3796500 2739500  5  4  4  13.8 1011 139  1.3 2  5.3  55    0    0 284 -377  1
3796500 2739500  5  4  5  13.5 1011 140  1.8 2  4.8  50    0    0 283 -373  1
3796500 2739500  5  4  6  13.3 1011 141  1.3 3  4.6  48    1   26 285 -369  1
3796500 2739500  5  4  7  14.1 1011 103  1.0 3  4.7  48   60   95 287 -370  1
3796500 2739500  5  4  8  15.6 1011   8  1.6 3  5.0  47  154  155 289 -378  1
3796500 2739500  5  4  9  18.0 1011   1  0.2 3  5.5  46  305  177 296 -394  1
3796500 2739500  5  4 10  19.4 1011 358  1.3 4  5.7  43  436  190 305 -412  1
3796500 2739500  5  4 11  21.5 1011  91  0.8 4  5.9  39  572  177 316 -428  1
3796500 2739500  5  4 12  21.8 1011 163  1.2 4  5.8  36  671  160 322 -441  1
3796500 2739500  5  4 13  23.1 1010  80  1.1 3  5.3  31  722  140 321 -451  1
3796500 2739500  5  4 14  22.8 1010  59  1.1 3  5.5  32  691  138 322 -456  1
3796500 2739500  5  4 15  23.6 1009  20  2.7 1  5.3  30  618  133 317 -459  1
3796500 2739500  5  4 16  23.4 1009  41  2.6 1  5.1  28  515  122 313 -457  1
3796500 2739500  5  4 17  23.4 1008  35  2.3 1  5.1  28  380  111 313 -451  1
3796500 2739500  5  4 18  23.2 1008  60  2.5 1  5.0  28  222   98 311 -443  1
3796500 2739500  5  4 19  22.2 1008  65  2.2 3  5.0  29   74   69 313 -434  1
3796500 2739500  5  4 20  21.0 1008  53  1.3 4  5.2  32    3   19 319 -423  1
3796500 2739500  5  4 21  19.5 1009  61  3.0 3  5.5  37    0    0 314 -413  1
3796500 2739500  5  4 22  17.9 1009  81  2.7 1  5.8  43    0    0 299 -405  1
3796500 2739500  5  4 23  17.2 1009  91  2.2 1  5.9  47    0    0 287 -399  1
3796500 2739500  5  4 24  16.9 1009  89  1.0 1  5.8  47    0    0 285 -393  1
3796500 2739500  5  5  1  16.3 1009  78  0.8 0  5.5  47    0    0 280 -388  1
3796500 2739500  5  5  2  15.2 1009  96  2.4 0  5.5  50    0    0 274 -383  1
3796500 2739500  5  5  3  14.0 1009  68  1.9 0  5.6  54    0    0 271 -379  1
3796500 2739500  5  5  4  13.3 1009  91  1.4 1  5.6  57    0    0 270 -376  1
3796500 2739500  5  5  5  13.8 1009   1  0.4 1  5.6  58    0    0 273 -374  1
3796500 2739500  5  5  6  12.4 1009 101  0.9 1  5.7  60    5   30 272 -373  1
3796500 2739500  5  5  7  14.6 1009  52  0.9 1  6.0  62   61   97 272 -376  1
3796500 2739500  5  5  8  17.2 1009 110  1.0 2  6.4  57  138  165 281 -385  1
3796500 2739500  5  5  9  19.0 1009 170  1.2 2  6.7  52  223  224 290 -400  1
3796500 2739500  5  5 10  21.1 1008 160  1.6 4  6.9  47  358  241 302 -417  1
3796500 2739500  5  5 11  22.5 1008 360  0.5 5  7.0  42  419  274 318 -433  1
3796500 2739500  5  5 12  23.9 1008 320  1.4 5  6.8  38  529  252 326 -448  1
3796500 2739500  5  5 13  24.3 1007  60  1.2 6  6.5  35  464  298 331 -459  1
3796500 2739500  5  5 14  24.3 1007 349  0.8 6  5.8  31  370  323 334 -466  1
3796500 2739500  5  5 15  24.7 1006 311  1.1 4  6.0  31  349  288 331 -468  1
3796500 2739500  5  5 16  25.3 1007  92  1.9 4  5.9  30  300  242 328 -466  1
3796500 2739500  5  5 17  25.3 1006  61  0.8 6  4.7  23  237  184 330 -461  1
3796500 2739500  5  5 18  24.9 1006   3  1.4 4  4.5  23  175  118 326 -454  1
3796500 2739500  5  5 19  24.2 1005  78  1.1 4  4.8  25   60   74 318 -443  1
3796500 2739500  5  5 20  22.5 1004  30  2.1 4  5.4  30    6   19 314 -432  1
3796500 2739500  5  5 21  21.4 1004  20  2.3 3  5.9  35    0    0 306 -422  1
3796500 2739500  5  5 22  19.7 1004  82  2.3 1  6.0  40    0    0 290 -413  1
3796500 2739500  5  5 23  18.8 1004  93  0.8 1  6.3  45    0    0 281 -405  1
3796500 2739500  5  5 24  17.4 1004  90  2.2 2  6.3  48    0    0 281 -399  1
3796500 2739500  5  6  1  17.4 1004 101  2.1 1  6.1  49    0    0 280 -393  1
3796500 2739500  5  6  2  15.3 1004  31  0.9 1  6.2  53    0    0 274 -389  1
3796500 2739500  5  6  3  14.4 1003   2  0.2 1  6.5  61    0    0 270 -386  1
3796500 2739500  5  6  4  14.0 1003 207  0.8 0  6.6  64    0    0 265 -384  1
3796500 2739500  5  6  5  14.0 1003  83  1.2 1  6.6  66    0    0 265 -381  1
3796500 2739500  5  6  6  12.5 1003  33  0.5 1  6.7  70    3   28 266 -380  1
3796500 2739500  5  6  7  14.0 1003  53  0.5 1  6.8  71   34  101 265 -381  1
3796500 2739500  5  6  8  15.5 1003  51  0.8 2  7.4  70  108  177 274 -388  1
3796500 2739500  5  6  9  17.7 1003 280  1.1 2  8.1  68  206  234 286 -401  1
3796500 2739500  5  6 10  19.3 1003 320  1.5 3  8.6  64  327  262 297 -417  1
3796500 2739500  5  6 11  20.0 1003  10  3.4 3  8.5  58  382  298 306 -433  1
3796500 2739500  5  6 12  20.3 1003 360  3.6 3  7.4  50  462  296 307 -447  1
3796500 2739500  5  6 13  22.1 1003   0  3.4 2  6.3  40  596  231 308 -459  1
3796500 2739500  5  6 14  22.9 1002  10  3.1 1  5.9  34  610  203 308 -466  1
3796500 2739500  5  6 15  22.6 1002  31  3.1 1  6.0  35  552  186 309 -470  1
3796500 2739500  5  6 16  22.9 1001  20  3.5 1  6.3  36  449  170 310 -471  1
3796500 2739500  5  6 17  23.1 1001   3  3.0 1  6.5  36  333  144 312 -467  1
3796500 2739500  5  6 18  21.9 1001  20  3.7 0  6.8  40  187  119 308 -458  1
3796500 2739500  5  6 19  21.5 1001   2  3.1 0  7.2  44   70   75 304 -447  1
3796500 2739500  5  6 20  20.4 1001  11  2.7 0  7.2  46    9   21 303 -436  1
3796500 2739500  5  6 21  19.1 1001  20  1.9 0  7.4  51    0    0 299 -426  1
3796500 2739500  5  6 22  18.5 1001  20  2.5 1  7.6  55    0    0 298 -417  1
3796500 2739500  5  6 23  17.2 1001  40  3.5 2  7.8  61    0    0 300 -409  1
3796500 2739500  5  6 24  15.5 1001  50  1.1 0  8.1  69    0    0 294 -403  1
3796500 2739500  5  7  1  14.7 1001  52  1.1 0  8.2  76    0    0 287 -398  1
3796500 2739500  5  7  2  13.9 1001  62  0.9 0  8.2  80    0    0 285 -394  1
3796500 2739500  5  7  3  13.4 1001  63  0.6 0  8.2  83    0    0 282 -391  1
3796500 2739500  5  7  4  12.8 1001  53  0.2 0  8.1  85    0    0 280 -388  1
3796500 2739500  5  7  5  12.1 1001  54  0.7 0  7.8  86    0    0 276 -386  1
3796500 2739500  5  7  6  11.4 1001  72  2.4 1  7.4  84    3   29 275 -385  1
3796500 2739500  5  7  7  11.8 1001  81  2.3 1  7.2  83   37  108 275 -387  1
3796500 2739500  5  7  8  14.0 1001  69  2.2 2  7.6  80  105  191 279 -394  1
3796500 2739500  5  7  9  16.1 1001 130  0.7 2  8.2  76  186  261 289 -406  1
3796500 2739500  5  7 10  18.7 1001 260  1.0 2  8.6  68  327  287 297 -420  1
3796500 2739500  5  7 11  19.4 1001 279  1.1 1  8.5  61  419  309 300 -434  1
3796500 2739500  5  7 12  21.5 1001 300  1.8 2  8.4  55  479  320 306 -448  1
3796500 2739500  5  7 13  21.9 1000 270  2.0 2  7.8  47  515  312 312 -460  1
3796500 2739500  5  7 14  22.8 1000 278  1.9 2  7.2  42  507  295 315 -468  1
3796500 2739500  5  7 15  23.3 1000 283  1.8 0  7.0  39  467  265 311 -471  1
3796500 2739500  5  7 16  23.6 1000 290  2.5 1  6.5  36  380  234 308 -468  1
3796500 2739500  5  7 17  24.2  999 318  3.4 3  6.2  33  275  192 318 -458  1
3796500 2739500  5  7 18  23.9  999 302  3.0 4  6.1  32  172  143 326 -452  1
3796500 2739500  5  7 19  22.9  998 277  2.3 4  6.0  33   67   84 326 -445  1
3796500 2739500  5  7 20  20.4  997 350  1.5 5  6.4  39   12   25 325 -434  1
3796500 2739500  5  7 21  19.0  997  68  0.8 4  6.4  44    0    0 319 -424  1
3796500 2739500  5  7 22  18.6  997   5  0.5 3  6.3  46    0    0 307 -416  1
3796500 2739500  5  7 23  17.9  997 164  1.7 3  6.4  48    0    0 301 -410  1
3796500 2739500  5  7 24  16.7  997 177  1.7 5  6.4  51    0    0 309 -406  1
3796500 2739500  5  8  1  17.7  996 209  2.9 5  7.2  58    0    0 321 -405  1
3796500 2739500  5  8  2  16.5  996 200  2.8 5  7.9  64    0    0 325 -405  1
3796500 2739500  5  8  3  16.3  995 217  3.0 6  7.9  67    0    0 328 -405  1
3796500 2739500  5  8  4  15.7  995 228  2.8 3  7.8  68    0    0 319 -403  1
3796500 2739500  5  8  5  14.6  995 238  1.9 3  7.7  70    0    0 306 -399  1
3796500 2739500  5  8  6  13.9  995 249  2.8 4  7.7  74    0   13 309 -397  1
3796500 2739500  5  8  7  13.6  995 259  3.6 6  7.7  77    0   56 317 -398  1
3796500 2739500  5  8  8  13.5  995 269  3.5 7  7.9  80    1  126 325 -403  1
3796500 2739500  5  8  9  13.8  996 270  4.7 7  7.9  80    3  187 330 -409  1
3796500 2739500  5  8 10  14.5  996 279  4.9 5  7.2  70   95  320 325 -417  1
3796500 2739500  5  8 11  14.6  996 257  4.8 5  6.6  63  148  373 319 -426  1
3796500 2739500  5  8 12  15.6  996 292  4.6 6  6.4  59  138  390 327 -432  1
3796500 2739500  5  8 13  15.9  996 268  6.1 7  6.2  55   10  286 340 -434  1
3796500 2739500  5  8 14  16.5  996 291  6.3 7  6.1  52    5  255 347 -433  1
3796500 2739500  5  8 15  17.8  996 301  7.1 4  6.1  49  156  351 341 -431  1
3796500 2739500  5  8 16  15.6  996 310  6.7 4  5.8  48  125  299 328 -426  1
3796500 2739500  5  8 17  14.7  996 306  6.5 4  5.6  51   95  233 319 -422  1
3796500 2739500  5  8 18  14.4  996 314  5.8 4  5.6  53   44  159 317 -416  1
3796500 2739500  5  8 19  12.9  996 313  5.4 5  5.5  55    9   75 316 -405  1
3796500 2739500  5  8 20  12.2  997 292  4.5 6  5.5  60    0   17 320 -394  1
3796500 2739500  5  8 21  11.6  997 296  4.2 6  5.6  64    0    0 322 -385  1
3796500 2739500  5  8 22  11.3  997 314  3.5 6  5.6  66    0    0 321 -378  1
3796500 2739500  5  8 23  10.6  997 280  2.6 6  5.7  69    0    0 319 -374  1
3796500 2739500  5  8 24   9.7  997 247  2.2 5  5.7  73    0    0 311 -370  1
3796500 2739500  5  9  1   9.9  996 269  3.5 7  5.8  76    0    0 315 -370  1
3796500 2739500  5  9  2  10.0  996 269  3.9 7  5.9  76    0    0 327 -372  1
3796500 2739500  5  9  3   9.6  996 259  3.9 8  5.9  77    0    0 333 -374  1
3796500 2739500  5  9  4   9.6  996 272  4.6 8  6.0  79    0    0 339 -374  1
3796500 2739500  5  9  5   9.3  996 269  4.7 8  6.1  82    0    0 341 -373  1
3796500 2739500  5  9  6   9.2  996 286  3.2 8  6.1  82    0   22 341 -371  1
3796500 2739500  5  9  7   9.1  996 281  4.2 6  6.2  84    0   63 330 -372  1
3796500 2739500  5  9  8   8.7  996 311  4.9 6  6.3  87   21  151 317 -376  1
3796500 2739500  5  9  9   9.8  997 291  5.0 5  5.9  80  138  212 309 -381  1
3796500 2739500  5  9 10  10.8  997 312  6.3 6  5.6  70  108  269 309 -387  1
3796500 2739500  5  9 11  10.8  998 289  6.3 6  5.6  68    7  243 316 -393  1
3796500 2739500  5  9 12  10.9  998 294  6.0 7  5.5  67   11  264 320 -400  1
3796500 2739500  5  9 13  11.6  998 281  7.8 7  5.3  62  124  322 325 -403  1
3796500 2739500  5  9 14  12.5  998 285  6.9 7  5.3  60  113  311 327 -400  1
3796500 2739500  5  9 15  11.1  999 304  7.1 8  5.5  63    0  144 328 -400  1
3796500 2739500  5  9 16  10.1  999 274  4.5 7  5.9  73    0  166 323 -401  1
3796500 2739500  5  9 17  11.3  999 273  6.3 5  6.2  76   42  190 310 -397  1
3796500 2739500  5  9 18  10.1  999 333  5.6 6  5.8  71    1  100 304 -393  1
3796500 2739500  5  9 19   8.9 1000 333  5.0 8  5.8  78    0   38 313 -387  1
3796500 2739500  5  9 20   8.2 1000 333  3.3 7  6.1  87    0    9 314 -378  1
3796500 2739500  5  9 21   7.9 1001 340  3.3 7  5.9  87    0    0 305 -369  1
3796500 2739500  5  9 22   7.9 1001 309  2.2 7  6.0  90    0    0 303 -363  1
3796500 2739500  5  9 23   7.9 1001 285  3.4 7  6.5  97    0    0 304 -358  1
3796500 2739500  5  9 24   8.1 1001 301  1.9 7  6.4  95    0    0 304 -355  1
3796500 2739500  5 10  1   7.9 1001 280  1.7 8  6.2  92    0    0 307 -351  1
3796500 2739500  5 10  2   7.5 1001 279  2.1 7  6.2  93    0    0 306 -348  1
3796500 2739500  5 10  3   7.3 1001 270  2.3 4  6.0  93    0    0 287 -344  1
3796500 2739500  5 10  4   6.9 1001 259  2.5 7  5.9  92    0    0 285 -341  1
3796500 2739500  5 10  5   6.6 1001 269  2.2 7  5.7  92    0    0 298 -339  1
3796500 2739500  5 10  6   6.5 1001 270  2.1 6  5.7  92    0    8 293 -338  1
3796500 2739500  5 10  7   6.8 1001 210  2.1 7  5.7  92    0   62 293 -342  1
3796500 2739500  5 10  8   7.7 1001 231  1.4 6  5.8  91   37  133 296 -349  1
3796500 2739500  5 10  9   7.6 1001 220  2.1 8  5.9  89    5  168 305 -355  1
3796500 2739500  5 10 10   8.9 1000 280  2.6 7  5.7  83    0  194 316 -364  1
3796500 2739500  5 10 11   9.4 1000 272  2.5 7  5.6  77   11  228 316 -373  1
3796500 2739500  5 10 12  10.7 1000 263  3.4 7  5.6  72   40  257 320 -375  1
3796500 2739500  5 10 13  11.8  999 244  2.5 6  5.4  65  108  256 319 -378  1
3796500 2739500  5 10 14  12.7  999 296  3.6 6  5.6  63  103  247 315 -389  1
3796500 2739500  5 10 15  10.4  998 327  5.1 7  5.7  67  117  213 315 -393  1
3796500 2739500  5 10 16   9.8  998 299  2.6 8  5.6  72   54  197 317 -392  1
3796500 2739500  5 10 17  10.1  998 218  3.4 6  5.7  74  154  116 311 -392  1
3796500 2739500  5 10 18   9.7  998 231  2.7 7  6.0  78   31  111 307 -388  1
3796500 2739500  5 10 19   9.4  997 242  2.6 7  6.1  81   22   57 312 -382  1
3796500 2739500  5 10 20   9.2  997 240  2.1 6  6.1  83   11   14 308 -375  1
3796500 2739500  5 10 21   8.5  997 230  1.1 4  6.1  85    0    0 290 -365  1
3796500 2739500  5 10 22   7.9  997 230  0.6 5  6.1  88    0    0 280 -357  1
3796500 2739500  5 10 23   7.8  997   8  0.3 5  6.1  92    0    0 283 -352  1
3796500 2739500  5 10 24   7.0  997  70  0.9 5  6.0  92    0    0 279 -347  1
